768	1024	1536	767	882	1228
1024	1024	1536	1016	881	1228
1280	1024	1536	1271	880	1227
1536	1024	1536	1517	880	1227
1792	1024	1536	1765	878	1226
2048	1024	1536	2015	878	1226
2303	1024	1536	2261	878	1225
2559	1024	1536	2526	878	1224
2815	1024	1536	2778	878	1224
3071	1024	1536	3026	878	1224
3327	1024	1536	3259	877	1224
3583	1024	1536	3521	877	1223
3839	1024	1536	3775	877	1223
4095	1024	1536	4042	877	1221
0	1280	1536	29	1115	1236
256	1280	1536	277	1108	1231
512	1280	1536	521	1108	1229
768	1280	1536	772	1108	1229
1024	1280	1536	1019	1106	1228
1280	1280	1536	1275	1105	1228
1536	1280	1536	1521	1105	1227
1792	1280	1536	1769	1105	1226
2048	1280	1536	2020	1105	1226
2303	1280	1536	2266	1104	1225
2559	1280	1536	2530	1104	1224
2815	1280	1536	2782	1103	1224
3071	1280	1536	3030	1103	1224
3327	1280	1536	3263	1103	1224
3583	1280	1536	3526	1103	1224
3839	1280	1536	3778	1101	1222
4095	1280	1536	4046	1102	1221
0	1536	1536	32	1328	1237
256	1536	1536	280	1321	1230
512	1536	1536	524	1321	1231
768	1536	1536	774	1320	1229
1024	1536	1536	1023	1318	1229
1280	1536	1536	1278	1318	1228
1536	1536	1536	1524	1318	1227
1792	1536	1536	1772	1317	1227
2048	1536	1536	2022	1317	1226
2303	1536	1536	2269	1315	1226
2559	1536	1536	2534	1316	1225
2815	1536	1536	2785	1316	1225
3071	1536	1536	3032	1315	1224
3327	1536	1536	3265	1315	1224
3583	1536	1536	3528	1315	1224
3839	1536	1536	3781	1313	1222
4095	1536	1536	4049	1313	1222
0	1792	1536	36	1547	1237
256	1792	1536	283	1539	1232
512	1792	1536	528	1537	1231
768	1792	1536	778	1537	1229
1024	1792	1536	1026	1535	1229
1280	1792	1536	1282	1535	1228
1536	1792	1536	1527	1536	1228
1792	1792	1536	1775	1535	1227
2048	1792	1536	2026	1533	1226
2303	1792	1536	2272	1533	1226
2559	1792	1536	2536	1533	1225
2815	1792	1536	2788	1533	1225
3071	1792	1536	3034	1532	1224
3327	1792	1536	3267	1531	1224
3583	1792	1536	3531	1531	1223
3839	1792	1536	3784	1531	1223
4095	1792	1536	4051	1530	1222
0	2048	1536	39	1766	1237
256	2048	1536	287	1756	1232
512	2048	1536	531	1756	1230
768	2048	1536	781	1755	1230
1024	2048	1536	1030	1754	1229
1280	2048	1536	1285	1753	1229
1536	2048	1536	1530	1753	1228
1792	2048	1536	1778	1752	1227
2048	2048	1536	2029	1751	1226
2303	2048	1536	2276	1752	1225
2559	2048	1536	2540	1751	1225
2815	2048	1536	2790	1751	1224
3071	2048	1536	3039	1751	1224
3327	2048	1536	3271	1749	1224
3583	2048	1536	3535	1749	1224
3839	2048	1536	3788	1747	1223
4095	2048	1536	4056	1747	1223
0	2303	1536	43	1980	1237
256	2303	1536	291	1972	1231
512	2303	1536	536	1972	1231
768	2303	1536	785	1972	1230
1024	2303	1536	1034	1970	1230
1280	2303	1536	1289	1970	1229
1536	2303	1536	1534	1969	1228
1792	2303	1536	1783	1968	1227
2048	2303	1536	2034	1967	1226
2303	2303	1536	2280	1968	1226
2559	2303	1536	2544	1967	1225
2815	2303	1536	2794	1966	1225
3071	2303	1536	3043	1966	1225
3327	2303	1536	3276	1966	1225
3583	2303	1536	3539	1964	1224
3839	2303	1536	3792	1964	1224
4095	2303	1536	4060	1963	1223
0	2559	1536	46	2208	1237
256	2559	1536	295	2200	1232
512	2559	1536	538	2199	1231
768	2559	1536	788	2200	1231
1024	2559	1536	1038	2197	1230
1280	2559	1536	1292	2197	1228
1536	2559	1536	1538	2196	1228
1792	2559	1536	1786	2196	1227
2048	2559	1536	2036	2195	1227
2303	2559	1536	2283	2194	1226
2559	2559	1536	2548	2194	1226
2815	2559	1536	2797	2193	1225
3071	2559	1536	3046	2194	1226
3327	2559	1536	3277	2192	1225
3583	2559	1536	3541	2191	1224
3839	2559	1536	3795	2191	1224
4095	2559	1536	4062	2190	1224
0	2815	1536	49	2431	1238
256	2815	1536	297	2423	1232
512	2815	1536	542	2421	1231
768	2815	1536	791	2421	1231
1024	2815	1536	1041	2418	1229
1280	2815	1536	1296	2419	1229
1536	2815	1536	1540	2416	1228
1792	2815	1536	1789	2417	1228
2048	2815	1536	2040	2415	1227
2303	2815	1536	2286	2415	1228
2559	2815	1536	2551	2415	1226
2815	2815	1536	2801	2415	1226
3071	2815	1536	3048	2415	1226
3327	2815	1536	3281	2415	1225
3583	2815	1536	3546	2414	1225
3839	2815	1536	3797	2411	1224
4095	2815	1536	4066	2411	1224
0	3071	1536	53	2649	1238
256	3071	1536	302	2640	1232
512	3071	1536	546	2638	1232
768	3071	1536	795	2636	1230
1024	3071	1536	1045	2635	1230
1280	3071	1536	1299	2635	1229
1536	3071	1536	1544	2633	1229
1792	3071	1536	1793	2633	1228
2048	3071	1536	2043	2632	1228
2303	3071	1536	2290	2632	1228
2559	3071	1536	2554	2630	1226
2815	3071	1536	2804	2630	1226
3071	3071	1536	3052	2631	1226
3327	3071	1536	3284	2632	1226
3583	3071	1536	3548	2627	1225
3839	3071	1536	3801	2625	1224
4095	3071	1536	4069	2626	1224
0	3327	1536	56	2856	1237
256	3327	1536	305	2847	1232
512	3327	1536	549	2847	1231
768	3327	1536	798	2845	1231
1024	3327	1536	1048	2845	1230
1280	3327	1536	1302	2844	1230
1536	3327	1536	1547	2843	1229
1792	3327	1536	1796	2842	1228
2048	3327	1536	2047	2843	1229
2303	3327	1536	2293	2840	1227
2559	3327	1536	2558	2840	1227
2815	3327	1536	2807	2840	1226
3071	3327	1536	3054	2839	1227
3327	3327	1536	3287	2840	1226
3583	3327	1536	3552	2837	1226
3839	3327	1536	3803	2836	1224
4095	3327	1536	4073	2836	1224
0	3583	1536	60	3076	1238
256	3583	1536	308	3067	1232
512	3583	1536	552	3067	1232
768	3583	1536	802	3065	1231
1024	3583	1536	1052	3064	1230
1280	3583	1536	1305	3062	1230
1536	3583	1536	1551	3062	1230
1792	3583	1536	1799	3062	1230
2048	3583	1536	2048	3061	1229
2303	3583	1536	2297	3059	1229
2559	3583	1536	2561	3058	1227
2815	3583	1536	2811	3059	1228
3071	3583	1536	3058	3058	1227
3327	3583	1536	3289	3058	1227
3583	3583	1536	3556	3056	1226
3839	3583	1536	3807	3055	1225
4095	3583	1536	4076	3056	1225
0	3839	1536	63	3306	1237
256	3839	1536	310	3296	1233
512	3839	1536	556	3296	1232
768	3839	1536	805	3294	1232
1024	3839	1536	1055	3293	1232
1280	3839	1536	1309	3290	1230
1536	3839	1536	1554	3290	1230
1792	3839	1536	1802	3289	1229
2048	3839	1536	2052	3289	1229
2303	3839	1536	2300	3288	1228
2559	3839	1536	2565	3286	1228
2815	3839	1536	2814	3287	1228
3071	3839	1536	3061	3287	1227
3327	3839	1536	3292	3285	1227
3583	3839	1536	3559	3283	1226
3839	3839	1536	3811	3284	1226
4095	3839	1536	4079	3284	1225
0	4095	1536	66	3534	1237
256	4095	1536	314	3523	1232
512	4095	1536	558	3522	1232
768	4095	1536	808	3522	1232
1024	4095	1536	1057	3521	1231
1280	4095	1536	1311	3519	1231
1536	4095	1536	1557	3518	1230
1792	4095	1536	1804	3515	1230
2048	4095	1536	2054	3515	1229
2303	4095	1536	2303	3516	1229
2559	4095	1536	2567	3515	1229
2815	4095	1536	2816	3515	1228
3071	4095	1536	3063	3513	1228
3327	4095	1536	3293	3509	1227
3583	4095	1536	3561	3508	1227
3839	4095	1536	3814	3509	1226
4095	4095	1536	4081	3510	1226
0	0	1792	13	14	1450
256	0	1792	262	14	1445
512	0	1792	505	13	1444
768	0	1792	756	13	1444
1024	0	1792	1005	13	1443
1280	0	1792	1260	13	1444
1536	0	1792	1506	13	1443
1792	0	1792	1755	13	1442
2048	0	1792	2005	12	1441
2303	0	1792	2253	12	1441
2559	0	1792	2515	12	1440
2815	0	1792	2768	12	1440
3071	0	1792	3017	12	1439
3327	0	1792	3253	12	1438
3583	0	1792	3512	12	1439
3839	0	1792	3766	12	1437
4095	0	1792	4031	12	1437
0	256	1792	17	238	1447
256	256	1792	263	233	1443
512	256	1792	507	233	1443
768	256	1792	758	233	1442
1024	256	1792	1006	232	1442
1280	256	1792	1262	232	1441
1536	256	1792	1507	232	1440
1792	256	1792	1755	231	1440
2048	256	1792	2006	231	1438
2303	256	1792	2252	231	1439
2559	256	1792	2516	231	1438
2815	256	1792	2769	231	1438
3071	256	1792	3016	231	1437
3327	256	1792	3250	230	1436
3583	256	1792	3511	230	1436
3839	256	1792	3765	229	1435
4095	256	1792	4030	229	1435
0	512	1792	20	452	1451
256	512	1792	268	447	1444
512	512	1792	512	448	1444
768	512	1792	762	448	1442
1024	512	1792	1011	447	1442
1280	512	1792	1266	446	1441
1536	512	1792	1511	446	1441
1792	512	1792	1760	445	1440
2048	512	1792	2010	445	1440
2303	512	1792	2256	444	1438
2559	512	1792	2520	445	1439
2815	512	1792	2773	444	1438
3071	512	1792	3021	444	1438
3327	512	1792	3254	443	1437
3583	512	1792	3515	443	1436
3839	512	1792	3769	443	1436
4095	512	1792	4035	443	1435
0	768	1792	24	670	1451
256	768	1792	272	664	1444
512	768	1792	516	665	1443
768	768	1792	765	665	1443
1024	768	1792	1014	663	1442
1280	768	1792	1270	663	1442
1536	768	1792	1515	663	1441
1792	768	1792	1763	662	1440
2048	768	1792	2014	662	1440
2303	768	1792	2260	662	1440
2559	768	1792	2524	661	1439
2815	768	1792	2776	661	1437
3071	768	1792	3024	660	1438
3327	768	1792	3257	659	1436
3583	768	1792	3519	660	1436
3839	768	1792	3770	659	1436
4095	768	1792	4038	659	1436
0	1024	1792	27	890	1451
256	1024	1792	275	884	1444
512	1024	1792	518	883	1444
768	1024	1792	769	882	1443
1024	1024	1792	1018	882	1443
1280	1024	1792	1273	882	1442
1536	1024	1792	1519	881	1442
1792	1024	1792	1766	880	1441
2048	1024	1792	2017	879	1439
2303	1024	1792	2263	879	1439
2559	1024	1792	2527	879	1438
2815	1024	1792	2779	879	1438
3071	1024	1792	3027	879	1437
3327	1024	1792	3260	878	1437
3583	1024	1792	3522	878	1436
3839	1024	1792	3775	878	1436
4095	1024	1792	4040	877	1436
0	1280	1792	30	1117	1451
256	1280	1792	279	1109	1444
512	1280	1792	523	1109	1444
768	1280	1792	772	1109	1444
1024	1280	1792	1021	1108	1443
1280	1280	1792	1277	1107	1441
1536	1280	1792	1522	1108	1442
1792	1280	1792	1770	1106	1441
2048	1280	1792	2021	1106	1440
2303	1280	1792	2266	1104	1439
2559	1280	1792	2531	1105	1439
2815	1280	1792	2783	1104	1438
3071	1280	1792	3031	1104	1438
3327	1280	1792	3265	1104	1437
3583	1280	1792	3526	1103	1437
3839	1280	1792	3779	1102	1436
4095	1280	1792	4046	1103	1436
0	1536	1792	34	1329	1452
256	1536	1792	282	1322	1444
512	1536	1792	526	1322	1444
768	1536	1792	776	1322	1444
1024	1536	1792	1025	1320	1442
1280	1536	1792	1280	1319	1442
1536	1536	1792	1525	1318	1441
1792	1536	1792	1774	1318	1441
2048	1536	1792	2024	1318	1440
2303	1536	1792	2270	1317	1440
2559	1536	1792	2535	1317	1439
2815	1536	1792	2785	1316	1439
3071	1536	1792	3034	1315	1438
3327	1536	1792	3267	1315	1437
3583	1536	1792	3529	1315	1437
3839	1536	1792	3781	1314	1436
4095	1536	1792	4048	1315	1436
0	1792	1792	37	1548	1452
256	1792	1792	285	1540	1444
512	1792	1792	530	1540	1444
768	1792	1792	779	1539	1444
1024	1792	1792	1028	1537	1443
1280	1792	1792	1283	1536	1442
1536	1792	1792	1528	1536	1442
1792	1792	1792	1776	1536	1441
2048	1792	1792	2027	1535	1441
2303	1792	1792	2273	1534	1440
2559	1792	1792	2538	1533	1439
2815	1792	1792	2789	1533	1439
3071	1792	1792	3036	1533	1438
3327	1792	1792	3269	1533	1438
3583	1792	1792	3532	1532	1437
3839	1792	1792	3785	1533	1437
4095	1792	1792	4052	1531	1436
0	2048	1792	41	1767	1451
256	2048	1792	289	1758	1445
512	2048	1792	533	1758	1444
768	2048	1792	782	1755	1444
1024	2048	1792	1032	1754	1443
1280	2048	1792	1286	1753	1443
1536	2048	1792	1532	1754	1442
1792	2048	1792	1779	1753	1442
2048	2048	1792	2030	1753	1441
2303	2048	1792	2277	1752	1440
2559	2048	1792	2541	1752	1440
2815	2048	1792	2791	1751	1439
3071	2048	1792	3040	1751	1439
3327	2048	1792	3272	1750	1438
3583	2048	1792	3536	1750	1438
3839	2048	1792	3788	1748	1437
4095	2048	1792	4055	1748	1437
0	2303	1792	44	1982	1452
256	2303	1792	293	1973	1445
512	2303	1792	538	1973	1445
768	2303	1792	786	1972	1444
1024	2303	1792	1036	1971	1444
1280	2303	1792	1291	1970	1443
1536	2303	1792	1536	1970	1442
1792	2303	1792	1784	1969	1442
2048	2303	1792	2035	1969	1441
2303	2303	1792	2281	1968	1441
2559	2303	1792	2546	1967	1440
2815	2303	1792	2796	1967	1440
3071	2303	1792	3044	1967	1439
3327	2303	1792	3277	1966	1439
3583	2303	1792	3540	1965	1438
3839	2303	1792	3793	1964	1437
4095	2303	1792	4060	1963	1437
0	2559	1792	48	2209	1452
256	2559	1792	296	2201	1446
512	2559	1792	540	2201	1445
768	2559	1792	790	2200	1444
1024	2559	1792	1039	2199	1444
1280	2559	1792	1293	2198	1443
1536	2559	1792	1539	2197	1443
1792	2559	1792	1787	2197	1442
2048	2559	1792	2038	2196	1442
2303	2559	1792	2284	2195	1441
2559	2559	1792	2548	2195	1441
2815	2559	1792	2798	2195	1440
3071	2559	1792	3047	2193	1439
3327	2559	1792	3279	2194	1439
3583	2559	1792	3542	2191	1438
3839	2559	1792	3795	2191	1438
4095	2559	1792	4061	2189	1437
0	2815	1792	51	2431	1451
256	2815	1792	299	2423	1446
512	2815	1792	544	2422	1445
768	2815	1792	793	2422	1444
1024	2815	1792	1043	2419	1444
1280	2815	1792	1297	2418	1444
1536	2815	1792	1542	2418	1443
1792	2815	1792	1791	2418	1443
2048	2815	1792	2041	2416	1442
2303	2815	1792	2288	2417	1442
2559	2815	1792	2553	2417	1441
2815	2815	1792	2802	2415	1440
3071	2815	1792	3049	2414	1440
3327	2815	1792	3282	2415	1439
3583	2815	1792	3545	2413	1439
3839	2815	1792	3797	2412	1438
4095	2815	1792	4065	2411	1438
0	3071	1792	55	2648	1452
256	3071	1792	303	2640	1446
512	3071	1792	548	2639	1445
768	3071	1792	797	2637	1444
1024	3071	1792	1046	2635	1444
1280	3071	1792	1300	2634	1444
1536	3071	1792	1546	2633	1444
1792	3071	1792	1794	2634	1443
2048	3071	1792	2044	2633	1442
2303	3071	1792	2292	2633	1442
2559	3071	1792	2556	2632	1441
2815	3071	1792	2805	2630	1441
3071	3071	1792	3053	2631	1440
3327	3071	1792	3286	2632	1440
3583	3071	1792	3550	2629	1439
3839	3071	1792	3801	2626	1439
4095	3071	1792	4069	2627	1438
0	3327	1792	58	2858	1452
256	3327	1792	306	2848	1447
512	3327	1792	551	2847	1445
768	3327	1792	800	2847	1445
1024	3327	1792	1050	2845	1444
1280	3327	1792	1304	2844	1444
1536	3327	1792	1549	2844	1444
1792	3327	1792	1798	2844	1443
2048	3327	1792	2048	2843	1443
2303	3327	1792	2295	2842	1442
2559	3327	1792	2560	2842	1442
2815	3327	1792	2808	2841	1441
3071	3327	1792	3056	2841	1441
3327	3327	1792	3289	2842	1440
3583	3327	1792	3553	2839	1439
3839	3327	1792	3804	2836	1439
4095	3327	1792	4073	2837	1438
0	3583	1792	62	3077	1453
256	3583	1792	309	3068	1447
512	3583	1792	554	3067	1446
768	3583	1792	804	3067	1445
1024	3583	1792	1053	3065	1444
1280	3583	1792	1307	3063	1444
1536	3583	1792	1553	3062	1444
1792	3583	1792	1801	3062	1444
2048	3583	1792	2050	3062	1443
2303	3583	1792	2299	3061	1443
2559	3583	1792	2563	3061	1442
2815	3583	1792	2812	3061	1442
3071	3583	1792	3060	3058	1441
3327	3583	1792	3291	3059	1440
3583	3583	1792	3557	3058	1440
3839	3583	1792	3808	3056	1439
4095	3583	1792	4075	3056	1439
0	3839	1792	65	3306	1452
256	3839	1792	313	3296	1446
512	3839	1792	558	3297	1446
768	3839	1792	806	3296	1445
1024	3839	1792	1057	3295	1445
1280	3839	1792	1311	3290	1444
1536	3839	1792	1555	3290	1444
1792	3839	1792	1804	3290	1444
2048	3839	1792	2052	3289	1444
2303	3839	1792	2302	3289	1443
2559	3839	1792	2566	3288	1442
2815	3839	1792	2815	3288	1442
3071	3839	1792	3062	3288	1441
3327	3839	1792	3294	3285	1441
3583	3839	1792	3560	3284	1440
3839	3839	1792	3811	3286	1440
4095	3839	1792	4079	3284	1439
0	4095	1792	68	3533	1452
256	4095	1792	315	3523	1447
512	4095	1792	560	3523	1446
768	4095	1792	810	3523	1446
1024	4095	1792	1059	3522	1445
1280	4095	1792	1313	3519	1445
1536	4095	1792	1559	3518	1444
1792	4095	1792	1806	3516	1443
2048	4095	1792	2055	3516	1444
2303	4095	1792	2305	3515	1443
2559	4095	1792	2569	3515	1443
2815	4095	1792	2818	3515	1442
3071	4095	1792	3065	3514	1442
3327	4095	1792	3295	3510	1441
3583	4095	1792	3564	3511	1441
3839	4095	1792	3814	3510	1440
4095	4095	1792	4081	3509	1440
0	0	2048	15	16	1662
256	0	2048	264	16	1657
512	0	2048	507	16	1656
768	0	2048	758	16	1656
1024	0	2048	1007	15	1655
1280	0	2048	1262	15	1655
1536	0	2048	1508	15	1654
1792	0	2048	1757	15	1652
2048	0	2048	2006	15	1652
2303	0	2048	2254	15	1652
2559	0	2048	2517	14	1651
2815	0	2048	2769	14	1650
3071	0	2048	3018	14	1650
3327	0	2048	3253	14	1649
3583	0	2048	3514	14	1649
3839	0	2048	3768	14	1648
4095	0	2048	4032	13	1648
0	256	2048	18	239	1660
256	256	2048	265	236	1655
512	256	2048	509	234	1655
768	256	2048	759	234	1654
1024	256	2048	1007	234	1652
1280	256	2048	1264	234	1652
1536	256	2048	1509	234	1651
1792	256	2048	1757	234	1651
2048	256	2048	2008	233	1650
2303	256	2048	2254	232	1650
2559	256	2048	2517	232	1649
2815	256	2048	2770	232	1649
3071	256	2048	3017	232	1648
3327	256	2048	3252	232	1648
3583	256	2048	3514	231	1648
3839	256	2048	3766	231	1647
4095	256	2048	4031	231	1646
0	512	2048	22	455	1663
256	512	2048	270	449	1656
512	512	2048	513	449	1655
768	512	2048	764	449	1654
1024	512	2048	1013	449	1653
1280	512	2048	1268	449	1652
1536	512	2048	1513	449	1652
1792	512	2048	1761	447	1651
2048	512	2048	2012	447	1651
2303	512	2048	2258	446	1650
2559	512	2048	2521	447	1650
2815	512	2048	2774	447	1649
3071	512	2048	3022	446	1648
3327	512	2048	3255	445	1648
3583	512	2048	3518	445	1648
3839	512	2048	3771	445	1648
4095	512	2048	4036	445	1647
0	768	2048	25	672	1662
256	768	2048	273	667	1656
512	768	2048	518	667	1655
768	768	2048	767	667	1655
1024	768	2048	1016	665	1653
1280	768	2048	1272	664	1653
1536	768	2048	1517	665	1652
1792	768	2048	1765	664	1652
2048	768	2048	2016	664	1651
2303	768	2048	2261	663	1650
2559	768	2048	2525	663	1649
2815	768	2048	2777	662	1648
3071	768	2048	3025	662	1649
3327	768	2048	3259	662	1648
3583	768	2048	3522	662	1648
3839	768	2048	3773	660	1647
4095	768	2048	4039	661	1647
0	1024	2048	29	892	1663
256	1024	2048	277	885	1656
512	1024	2048	520	886	1656
768	1024	2048	771	885	1654
1024	1024	2048	1019	884	1654
1280	1024	2048	1275	883	1653
1536	1024	2048	1520	884	1652
1792	1024	2048	1767	883	1652
2048	1024	2048	2018	882	1651
2303	1024	2048	2265	881	1650
2559	1024	2048	2528	881	1649
2815	1024	2048	2780	881	1650
3071	1024	2048	3029	881	1648
3327	1024	2048	3261	880	1648
3583	1024	2048	3523	880	1648
3839	1024	2048	3777	879	1648
4095	1024	2048	4042	878	1647
0	1280	2048	32	1119	1663
256	1280	2048	281	1112	1656
512	1280	2048	525	1111	1655
768	1280	2048	774	1111	1655
1024	1280	2048	1023	1109	1654
1280	1280	2048	1279	1108	1652
1536	1280	2048	1523	1109	1653
1792	1280	2048	1772	1108	1652
2048	1280	2048	2023	1107	1652
2303	1280	2048	2269	1106	1650
2559	1280	2048	2533	1106	1650
2815	1280	2048	2784	1106	1649
3071	1280	2048	3032	1106	1649
3327	1280	2048	3266	1106	1648
3583	1280	2048	3529	1105	1648
3839	1280	2048	3780	1104	1648
4095	1280	2048	4047	1104	1647
0	1536	2048	36	1331	1663
256	1536	2048	283	1323	1656
512	1536	2048	528	1323	1655
768	1536	2048	778	1323	1655
1024	1536	2048	1026	1322	1654
1280	1536	2048	1282	1322	1654
1536	1536	2048	1527	1321	1653
1792	1536	2048	1774	1319	1653
2048	1536	2048	2025	1319	1651
2303	1536	2048	2272	1318	1651
2559	1536	2048	2535	1317	1650
2815	1536	2048	2786	1318	1649
3071	1536	2048	3035	1318	1649
3327	1536	2048	3269	1317	1648
3583	1536	2048	3530	1316	1648
3839	1536	2048	3784	1315	1648
4095	1536	2048	4049	1315	1648
0	1792	2048	39	1548	1663
256	1792	2048	287	1541	1656
512	1792	2048	531	1541	1656
768	1792	2048	780	1540	1655
1024	1792	2048	1030	1540	1655
1280	1792	2048	1285	1537	1654
1536	1792	2048	1530	1537	1653
1792	1792	2048	1778	1537	1652
2048	1792	2048	2029	1537	1651
2303	1792	2048	2274	1535	1651
2559	1792	2048	2540	1536	1650
2815	1792	2048	2790	1536	1650
3071	1792	2048	3037	1534	1649
3327	1792	2048	3272	1535	1649
3583	1792	2048	3533	1533	1648
3839	1792	2048	3786	1533	1648
4095	1792	2048	4053	1533	1648
0	2048	2048	43	1767	1663
256	2048	2048	290	1760	1656
512	2048	2048	534	1759	1656
768	2048	2048	784	1759	1656
1024	2048	2048	1033	1756	1655
1280	2048	2048	1288	1755	1654
1536	2048	2048	1534	1755	1653
1792	2048	2048	1781	1754	1652
2048	2048	2048	2032	1755	1652
2303	2048	2048	2278	1752	1651
2559	2048	2048	2543	1752	1651
2815	2048	2048	2794	1753	1650
3071	2048	2048	3041	1751	1650
3327	2048	2048	3275	1752	1649
3583	2048	2048	3538	1751	1649
3839	2048	2048	3790	1750	1648
4095	2048	2048	4057	1749	1648
0	2303	2048	46	1985	1664
256	2303	2048	295	1977	1657
512	2303	2048	540	1975	1656
768	2303	2048	788	1973	1655
1024	2303	2048	1038	1973	1655
1280	2303	2048	1293	1971	1654
1536	2303	2048	1537	1971	1653
1792	2303	2048	1786	1970	1653
2048	2303	2048	2036	1971	1652
2303	2303	2048	2282	1968	1651
2559	2303	2048	2548	1969	1650
2815	2303	2048	2797	1968	1651
3071	2303	2048	3045	1967	1650
3327	2303	2048	3279	1968	1649
3583	2303	2048	3542	1967	1649
3839	2303	2048	3794	1965	1648
4095	2303	2048	4062	1965	1648
0	2559	2048	50	2212	1663
256	2559	2048	297	2203	1656
512	2559	2048	542	2202	1656
768	2559	2048	792	2200	1655
1024	2559	2048	1041	2200	1655
1280	2559	2048	1295	2200	1654
1536	2559	2048	1541	2199	1654
1792	2559	2048	1788	2197	1653
2048	2559	2048	2039	2197	1653
2303	2559	2048	2286	2197	1651
2559	2559	2048	2551	2197	1651
2815	2559	2048	2800	2196	1650
3071	2559	2048	3048	2194	1649
3327	2559	2048	3281	2196	1649
3583	2559	2048	3545	2193	1648
3839	2559	2048	3797	2193	1648
4095	2559	2048	4063	2191	1648
0	2815	2048	53	2431	1663
256	2815	2048	301	2423	1657
512	2815	2048	546	2423	1656
768	2815	2048	795	2422	1656
1024	2815	2048	1045	2421	1655
1280	2815	2048	1298	2421	1655
1536	2815	2048	1544	2420	1654
1792	2815	2048	1792	2418	1654
2048	2815	2048	2042	2418	1653
2303	2815	2048	2289	2418	1652
2559	2815	2048	2555	2418	1652
2815	2815	2048	2803	2418	1651
3071	2815	2048	3051	2415	1650
3327	2815	2048	3284	2415	1649
3583	2815	2048	3548	2415	1649
3839	2815	2048	3800	2414	1648
4095	2815	2048	4067	2413	1648
0	3071	2048	57	2649	1664
256	3071	2048	305	2640	1657
512	3071	2048	549	2641	1657
768	3071	2048	799	2640	1656
1024	3071	2048	1048	2638	1656
1280	3071	2048	1303	2635	1655
1536	3071	2048	1548	2636	1654
1792	3071	2048	1796	2635	1654
2048	3071	2048	2046	2634	1653
2303	3071	2048	2294	2634	1653
2559	3071	2048	2558	2633	1651
2815	3071	2048	2807	2633	1651
3071	3071	2048	3056	2633	1651
3327	3071	2048	3287	2631	1650
3583	3071	2048	3552	2631	1649
3839	3071	2048	3803	2631	1648
4095	3071	2048	4070	2631	1648
0	3327	2048	60	2859	1664
256	3327	2048	308	2850	1658
512	3327	2048	552	2850	1656
768	3327	2048	802	2849	1656
1024	3327	2048	1052	2845	1656
1280	3327	2048	1306	2845	1655
1536	3327	2048	1551	2844	1654
1792	3327	2048	1800	2844	1653
2048	3327	2048	2048	2843	1653
2303	3327	2048	2297	2843	1652
2559	3327	2048	2562	2844	1653
2815	3327	2048	2810	2842	1651
3071	3327	2048	3058	2842	1651
3327	3327	2048	3290	2842	1650
3583	3327	2048	3556	2841	1649
3839	3327	2048	3806	2839	1649
4095	3327	2048	4073	2838	1648
0	3583	2048	64	3079	1664
256	3583	2048	311	3070	1658
512	3583	2048	556	3068	1656
768	3583	2048	806	3068	1656
1024	3583	2048	1055	3065	1656
1280	3583	2048	1309	3065	1656
1536	3583	2048	1555	3063	1654
1792	3583	2048	1802	3063	1654
2048	3583	2048	2051	3062	1653
2303	3583	2048	2300	3062	1653
2559	3583	2048	2564	3062	1652
2815	3583	2048	2814	3061	1651
3071	3583	2048	3060	3060	1651
3327	3583	2048	3292	3060	1650
3583	3583	2048	3559	3059	1650
3839	3583	2048	3809	3058	1649
4095	3583	2048	4075	3055	1649
0	3839	2048	67	3306	1664
256	3839	2048	315	3297	1657
512	3839	2048	559	3296	1657
768	3839	2048	808	3296	1656
1024	3839	2048	1058	3295	1656
1280	3839	2048	1312	3293	1655
1536	3839	2048	1558	3291	1655
1792	3839	2048	1806	3291	1654
2048	3839	2048	2054	3290	1653
2303	3839	2048	2303	3290	1653
2559	3839	2048	2568	3289	1652
2815	3839	2048	2816	3289	1652
3071	3839	2048	3064	3287	1651
3327	3839	2048	3295	3285	1651
3583	3839	2048	3562	3285	1650
3839	3839	2048	3812	3286	1650
4095	3839	2048	4079	3283	1649
0	4095	2048	70	3534	1663
256	4095	2048	317	3523	1658
512	4095	2048	562	3523	1657
768	4095	2048	812	3524	1657
1024	4095	2048	1061	3523	1656
1280	4095	2048	1315	3519	1656
1536	4095	2048	1561	3519	1655
1792	4095	2048	1808	3518	1654
2048	4095	2048	2057	3516	1654
2303	4095	2048	2305	3516	1653
2559	4095	2048	2570	3515	1653
2815	4095	2048	2820	3515	1652
3071	4095	2048	3066	3513	1652
3327	4095	2048	3298	3512	1651
3583	4095	2048	3566	3512	1651
3839	4095	2048	3814	3511	1650
4095	4095	2048	4082	3509	1649
0	0	2303	17	18	1866
256	0	2303	265	18	1861
512	0	2303	509	18	1860
768	0	2303	760	18	1860
1024	0	2303	1007	18	1859
1280	0	2303	1263	17	1858
1536	0	2303	1509	17	1858
1792	0	2303	1757	17	1857
2048	0	2303	2008	17	1856
2303	0	2303	2255	17	1855
2559	0	2303	2517	17	1855
2815	0	2303	2770	16	1854
3071	0	2303	3019	16	1854
3327	0	2303	3254	16	1853
3583	0	2303	3516	16	1853
3839	0	2303	3770	16	1852
4095	0	2303	4033	16	1851
0	256	2303	20	241	1866
256	256	2303	268	238	1860
512	256	2303	511	237	1860
768	256	2303	761	238	1858
1024	256	2303	1009	236	1857
1280	256	2303	1266	236	1857
