3583	4095	2048	3686	3884	2044
3839	4095	2048	3883	3890	2050
4095	4095	2048	4079	3899	2049
0	0	2303	31	18	1984
256	0	2303	251	25	1987
512	0	2303	475	31	1992
768	0	2303	689	39	1991
1024	0	2303	892	48	1992
1280	0	2303	1103	53	2001
1536	0	2303	1320	61	2004
1792	0	2303	1521	68	2005
2048	0	2303	1722	77	2009
2303	0	2303	1924	85	2014
2559	0	2303	2132	91	2015
2815	0	2303	2370	104	2017
3071	0	2303	2562	112	2015
3327	0	2303	2754	115	2027
3583	0	2303	2952	120	2036
3839	0	2303	3156	126	2036
4095	0	2303	3362	132	2032
0	256	2303	83	263	1997
256	256	2303	303	272	2003
512	256	2303	524	277	2008
768	256	2303	737	290	2005
1024	256	2303	948	298	2006
1280	256	2303	1159	302	2011
1536	256	2303	1373	309	2021
1792	256	2303	1565	318	2022
2048	256	2303	1769	330	2020
2303	256	2303	1977	336	2023
2559	256	2303	2193	343	2028
2815	256	2303	2419	355	2032
3071	256	2303	2600	358	2028
3327	256	2303	2798	365	2035
3583	256	2303	3002	371	2049
3839	256	2303	3205	377	2052
4095	256	2303	3410	383	2053
0	512	2303	142	512	2012
256	512	2303	366	522	2017
512	512	2303	590	529	2026
768	512	2303	797	530	2019
1024	512	2303	1001	539	2019
1280	512	2303	1217	549	2029
1536	512	2303	1431	559	2034
1792	512	2303	1619	566	2033
2048	512	2303	1823	574	2038
2303	512	2303	2028	581	2035
2559	512	2303	2251	590	2041
2815	512	2303	2464	601	2042
3071	512	2303	2646	606	2050
3327	512	2303	2839	610	2045
3583	512	2303	3044	618	2058
3839	512	2303	3251	623	2069
4095	512	2303	3460	630	2069
0	768	2303	184	742	2027
256	768	2303	408	752	2030
512	768	2303	632	761	2039
768	768	2303	839	764	2035
1024	768	2303	1049	768	2038
1280	768	2303	1261	778	2049
1536	768	2303	1464	790	2053
1792	768	2303	1661	801	2055
2048	768	2303	1866	810	2049
2303	768	2303	2072	819	2056
2559	768	2303	2298	829	2055
2815	768	2303	2502	838	2066
3071	768	2303	2691	843	2066
3327	768	2303	2885	845	2070
3583	768	2303	3086	853	2070
3839	768	2303	3292	861	2077
4095	768	2303	3504	870	2084
0	1024	2303	231	991	2043
256	1024	2303	452	1001	2049
512	1024	2303	666	1009	2055
768	1024	2303	873	1014	2051
1024	1024	2303	1086	1019	2060
1280	1024	2303	1302	1027	2070
1536	1024	2303	1500	1036	2069
1792	1024	2303	1698	1045	2069
2048	1024	2303	1902	1057	2074
2303	1024	2303	2113	1068	2069
2559	1024	2303	2349	1074	2076
2815	1024	2303	2544	1081	2080
3071	1024	2303	2735	1084	2089
3327	1024	2303	2931	1087	2087
3583	1024	2303	3135	1096	2090
3839	1024	2303	3339	1105	2092
4095	1024	2303	3551	1116	2095
0	1280	2303	286	1227	2059
256	1280	2303	512	1238	2064
512	1280	2303	721	1245	2072
768	1280	2303	927	1251	2067
1024	1280	2303	1138	1257	2074
1280	1280	2303	1360	1261	2085
1536	1280	2303	1551	1270	2091
1792	1280	2303	1750	1279	2079
2048	1280	2303	1955	1287	2083
2303	1280	2303	2169	1295	2091
2559	1280	2303	2402	1307	2089
2815	1280	2303	2590	1312	2095
3071	1280	2303	2777	1313	2096
3327	1280	2303	2974	1318	2100
3583	1280	2303	3179	1329	2102
3839	1280	2303	3389	1340	2105
4095	1280	2303	3600	1354	2107
0	1536	2303	336	1448	2074
256	1536	2303	558	1456	2076
512	1536	2303	770	1467	2081
768	1536	2303	979	1475	2084
1024	1536	2303	1190	1479	2084
1280	1536	2303	1399	1482	2097
1536	1536	2303	1590	1486	2100
1792	1536	2303	1799	1499	2102
2048	1536	2303	2004	1509	2096
2303	1536	2303	2222	1521	2099
2559	1536	2303	2441	1532	2108
2815	1536	2303	2629	1536	2106
3071	1536	2303	2819	1536	2110
3327	1536	2303	3018	1542	2113
3583	1536	2303	3224	1551	2113
3839	1536	2303	3433	1562	2112
4095	1536	2303	3641	1574	2118
0	1792	2303	383	1676	2091
256	1792	2303	601	1682	2091
512	1792	2303	810	1696	2091
768	1792	2303	1022	1705	2095
1024	1792	2303	1236	1709	2106
1280	1792	2303	1440	1711	2101
1536	1792	2303	1632	1716	2114
1792	1792	2303	1834	1725	2111
2048	1792	2303	2042	1735	2112
2303	1792	2303	2270	1748	2113
2559	1792	2303	2481	1758	2115
2815	1792	2303	2670	1760	2120
3071	1792	2303	2864	1757	2121
3327	1792	2303	3070	1766	2125
3583	1792	2303	3275	1774	2130
3839	1792	2303	3483	1787	2128
4095	1792	2303	3688	1796	2127
0	2048	2303	432	1912	2105
256	2048	2303	646	1918	2114
512	2048	2303	852	1928	2105
768	2048	2303	1063	1938	2107
1024	2048	2303	1282	1943	2119
1280	2048	2303	1481	1947	2130
1536	2048	2303	1677	1952	2126
1792	2048	2303	1878	1960	2127
2048	2048	2303	2082	1968	2130
2303	2048	2303	2326	1981	2140
2559	2048	2303	2528	1991	2136
2815	2048	2303	2719	1993	2134
3071	2048	2303	2914	1992	2137
3327	2048	2303	3120	1996	2140
3583	2048	2303	3325	2005	2149
3839	2048	2303	3538	2021	2149
4095	2048	2303	3740	2028	2156
0	2303	2303	485	2160	2123
256	2303	2303	694	2165	2134
512	2303	2303	896	2173	2132
768	2303	2303	1106	2183	2130
1024	2303	2303	1332	2194	2135
1280	2303	2303	1527	2197	2147
1536	2303	2303	1725	2201	2157
1792	2303	2303	1926	2207	2144
2048	2303	2303	2136	2216	2147
2303	2303	2303	2383	2232	2159
2559	2303	2303	2571	2240	2153
2815	2303	2303	2761	2243	2152
3071	2303	2303	2959	2242	2150
3327	2303	2303	3161	2243	2153
3583	2303	2303	3368	2254	2161
3839	2303	2303	3586	2271	2159
4095	2303	2303	3784	2276	2161
0	2559	2303	540	2406	2143
256	2559	2303	740	2409	2149
512	2559	2303	942	2416	2140
768	2559	2303	1157	2427	2147
1024	2559	2303	1376	2437	2164
1280	2559	2303	1570	2441	2157
1536	2559	2303	1771	2445	2161
1792	2559	2303	1971	2450	2157
2048	2559	2303	2189	2461	2154
2303	2559	2303	2416	2475	2161
2559	2559	2303	2609	2487	2169
2815	2559	2303	2799	2488	2167
3071	2559	2303	2994	2487	2168
3327	2559	2303	3198	2491	2168
3583	2559	2303	3409	2500	2169
3839	2559	2303	3626	2513	2177
4095	2559	2303	3822	2518	2175
0	2815	2303	592	2636	2142
256	2815	2303	789	2635	2149
512	2815	2303	996	2643	2155
768	2815	2303	1210	2651	2154
1024	2815	2303	1420	2659	2155
1280	2815	2303	1613	2667	2163
1536	2815	2303	1817	2671	2161
1792	2815	2303	2020	2674	2164
2048	2815	2303	2242	2686	2167
2303	2815	2303	2456	2700	2170
2559	2815	2303	2651	2711	2175
2815	2815	2303	2839	2713	2184
3071	2815	2303	3037	2715	2184
3327	2815	2303	3241	2717	2183
3583	2815	2303	3452	2725	2186
3839	2815	2303	3664	2737	2190
4095	2815	2303	3868	2744	2195
0	3071	2303	635	2858	2164
256	3071	2303	840	2860	2154
512	3071	2303	1048	2873	2163
768	3071	2303	1266	2882	2169
1024	3071	2303	1466	2891	2173
1280	3071	2303	1662	2899	2175
1536	3071	2303	1863	2905	2173
1792	3071	2303	2066	2904	2172
2048	3071	2303	2298	2922	2178
2303	3071	2303	2500	2932	2185
2559	3071	2303	2692	2938	2187
2815	3071	2303	2884	2942	2191
3071	3071	2303	3088	2950	2201
3327	3071	2303	3293	2952	2201
3583	3071	2303	3506	2963	2201
3839	3071	2303	3713	2971	2204
4095	3071	2303	3911	2976	2206
0	3327	2303	677	3093	2176
256	3327	2303	881	3097	2175
512	3327	2303	1086	3106	2176
768	3327	2303	1304	3116	2185
1024	3327	2303	1505	3127	2187
1280	3327	2303	1703	3136	2186
1536	3327	2303	1903	3143	2185
1792	3327	2303	2110	3147	2189
2048	3327	2303	2351	3162	2189
2303	3327	2303	2544	3166	2196
2559	3327	2303	2735	3169	2203
2815	3327	2303	2930	3173	2206
3071	3327	2303	3129	3180	2213
3327	3327	2303	3339	3186	2216
3583	3327	2303	3558	3198	2217
3839	3327	2303	3757	3202	2218
4095	3327	2303	3951	3205	2222
0	3583	2303	720	3335	2184
256	3583	2303	924	3339	2186
512	3583	2303	1133	3346	2192
768	3583	2303	1350	3355	2199
1024	3583	2303	1544	3365	2205
1280	3583	2303	1744	3372	2199
1536	3583	2303	1947	3378	2200
1792	3583	2303	2166	3384	2206
2048	3583	2303	2393	3391	2209
2303	3583	2303	2588	3400	2210
2559	3583	2303	2782	3405	2213
2815	3583	2303	2980	3412	2219
3071	3583	2303	3184	3421	2224
3327	3583	2303	3391	3429	2231
3583	3583	2303	3608	3440	2235
3839	3583	2303	3805	3438	2234
4095	3583	2303	3999	3443	2236
0	3839	2303	768	3568	2198
256	3839	2303	974	3571	2196
512	3839	2303	1188	3577	2202
768	3839	2303	1400	3584	2210
1024	3839	2303	1597	3592	2217
1280	3839	2303	1795	3600	2219
1536	3839	2303	1998	3606	2214
1792	3839	2303	2218	3615	2219
2048	3839	2303	2435	3624	2225
2303	3839	2303	2627	3632	2228
2559	3839	2303	2814	3634	2231
2815	3839	2303	3015	3642	2231
3071	3839	2303	3219	3653	2238
3327	3839	2303	3432	3662	2244
3583	3839	2303	3643	3665	2247
3839	3839	2303	3841	3664	2249
4095	3839	2303	4040	3674	2251
0	4095	2303	811	3801	2212
256	4095	2303	1012	3802	2218
512	4095	2303	1230	3806	2220
768	4095	2303	1436	3814	2227
1024	4095	2303	1636	3824	2234
1280	4095	2303	1840	3834	2234
1536	4095	2303	2036	3838	2235
1792	4095	2303	2265	3848	2238
2048	4095	2303	2472	3858	2242
2303	4095	2303	2665	3863	2247
2559	4095	2303	2858	3865	2251
2815	4095	2303	3053	3872	2254
3071	4095	2303	3263	3879	2253
3327	4095	2303	3477	3890	2259
3583	4095	2303	3686	3897	2261
3839	4095	2303	3883	3899	2265
4095	4095	2303	4078	3902	2268
0	0	2559	37	19	2200
256	0	2559	262	27	2207
512	0	2559	482	34	2211
768	0	2559	693	42	2212
1024	0	2559	898	50	2215
1280	0	2559	1110	55	2220
1536	0	2559	1327	63	2221
1792	0	2559	1528	72	2226
2048	0	2559	1726	80	2231
2303	0	2559	1926	87	2230
2559	0	2559	2134	93	2231
2815	0	2559	2376	109	2239
3071	0	2559	2565	115	2243
3327	0	2559	2753	117	2242
3583	0	2559	2950	122	2246
3839	0	2559	3157	129	2252
4095	0	2559	3363	133	2253
0	256	2559	86	266	2219
256	256	2559	308	280	2222
512	256	2559	529	288	2230
768	256	2559	740	295	2226
1024	256	2559	946	300	2227
1280	256	2559	1154	304	2231
1536	256	2559	1373	311	2243
1792	256	2559	1567	325	2240
2048	256	2559	1771	333	2241
2303	256	2559	1976	338	2243
2559	256	2559	2194	346	2248
2815	256	2559	2430	358	2249
3071	256	2559	2607	361	2255
3327	256	2559	2802	366	2257
3583	256	2559	3004	372	2263
3839	256	2559	3207	378	2266
4095	256	2559	3416	383	2269
0	512	2559	142	517	2234
256	512	2559	364	526	2237
512	512	2559	588	533	2249
768	512	2559	796	542	2242
1024	512	2559	1002	547	2239
1280	512	2559	1216	553	2249
1536	512	2559	1427	561	2255
1792	512	2559	1618	568	2257
2048	512	2559	1821	576	2253
2303	512	2559	2025	582	2257
2559	512	2559	2253	593	2260
2815	512	2559	2470	603	2265
3071	512	2559	2651	606	2270
3327	512	2559	2844	611	2271
3583	512	2559	3048	619	2275
3839	512	2559	3255	625	2280
4095	512	2559	3464	632	2283
0	768	2559	190	746	2246
256	768	2559	416	755	2251
512	768	2559	634	763	2261
768	768	2559	838	764	2259
1024	768	2559	1048	770	2258
1280	768	2559	1264	782	2270
1536	768	2559	1469	793	2275
1792	768	2559	1664	803	2271
2048	768	2559	1864	811	2271
2303	768	2559	2069	819	2274
2559	768	2559	2299	831	2280
2815	768	2559	2507	840	2284
3071	768	2559	2692	844	2286
3327	768	2559	2881	846	2290
3583	768	2559	3082	854	2290
3839	768	2559	3292	864	2294
4095	768	2559	3506	874	2297
0	1024	2559	234	994	2260
256	1024	2559	456	1007	2266
512	1024	2559	671	1014	2276
768	1024	2559	875	1015	2276
1024	1024	2559	1079	1019	2281
1280	1024	2559	1300	1029	2286
1536	1024	2559	1499	1038	2291
1792	1024	2559	1700	1051	2288
2048	1024	2559	1905	1064	2287
2303	1024	2559	2112	1072	2291
2559	1024	2559	2352	1079	2296
2815	1024	2559	2550	1083	2302
3071	1024	2559	2739	1085	2305
3327	1024	2559	2930	1088	2305
3583	1024	2559	3132	1096	2307
3839	1024	2559	3340	1105	2310
4095	1024	2559	3553	1118	2311
0	1280	2559	285	1234	2278
256	1280	2559	512	1242	2277
512	1280	2559	719	1249	2286
768	1280	2559	925	1254	2290
1024	1280	2559	1136	1259	2297
1280	1280	2559	1355	1265	2306
1536	1280	2559	1547	1273	2305
1792	1280	2559	1748	1283	2299
2048	1280	2559	1951	1290	2301
2303	1280	2559	2165	1296	2305
2559	1280	2559	2408	1311	2306
2815	1280	2559	2594	1311	2310
3071	1280	2559	2782	1311	2315
3327	1280	2559	2980	1318	2318
3583	1280	2559	3184	1329	2319
3839	1280	2559	3393	1338	2323
4095	1280	2559	3604	1353	2327
0	1536	2559	340	1455	2291
256	1536	2559	560	1461	2296
512	1536	2559	766	1470	2292
768	1536	2559	973	1477	2296
1024	1536	2559	1186	1480	2309
1280	1536	2559	1397	1482	2318
1536	1536	2559	1595	1492	2326
1792	1536	2559	1796	1503	2314
2048	1536	2559	1998	1510	2313
2303	1536	2559	2220	1523	2315
2559	1536	2559	2444	1537	2319
2815	1536	2559	2631	1537	2320
3071	1536	2559	2820	1536	2326
3327	1536	2559	3016	1542	2333
3583	1536	2559	3221	1551	2330
3839	1536	2559	3432	1562	2333
4095	1536	2559	3645	1577	2341
0	1792	2559	389	1680	2304
256	1792	2559	606	1685	2311
512	1792	2559	814	1697	2314
768	1792	2559	1023	1704	2303
1024	1792	2559	1238	1708	2317
1280	1792	2559	1443	1711	2328
1536	1792	2559	1635	1715	2339
1792	1792	2559	1836	1723	2331
2048	1792	2559	2046	1736	2330
2303	1792	2559	2271	1752	2333
2559	1792	2559	2480	1763	2328
2815	1792	2559	2669	1765	2336
3071	1792	2559	2860	1763	2339
3327	1792	2559	3061	1769	2342
3583	1792	2559	3265	1778	2354
3839	1792	2559	3478	1791	2346
4095	1792	2559	3686	1800	2349
0	2048	2559	437	1913	2316
256	2048	2559	650	1918	2327
512	2048	2559	854	1927	2326
768	2048	2559	1064	1936	2330
1024	2048	2559	1286	1946	2325
1280	2048	2559	1484	1948	2342
1536	2048	2559	1679	1950	2345
1792	2048	2559	1881	1958	2346
2048	2048	2559	2085	1968	2355
2303	2048	2559	2325	1984	2353
2559	2048	2559	2523	1995	2353
2815	2048	2559	2712	1999	2346
3071	2048	2559	2906	1999	2349
3327	2048	2559	3109	2002	2365
3583	2048	2559	3318	2012	2369
3839	2048	2559	3533	2026	2379
4095	2048	2559	3732	2032	2366
0	2303	2559	489	2161	2341
256	2303	2559	696	2165	2340
512	2303	2559	899	2172	2346
768	2303	2559	1112	2184	2350
1024	2303	2559	1336	2197	2353
1280	2303	2559	1530	2200	2358
1536	2303	2559	1726	2199	2365
1792	2303	2559	1926	2203	2361
2048	2303	2559	2135	2214	2370
2303	2303	2559	2377	2235	2367
2559	2303	2559	2563	2243	2368
2815	2303	2559	2754	2246	2361
3071	2303	2559	2951	2248	2369
3327	2303	2559	3155	2252	2377
3583	2303	2559	3365	2261	2373
3839	2303	2559	3580	2274	2379
4095	2303	2559	3776	2278	2371
0	2559	2559	541	2406	2360
256	2559	2559	744	2407	2353
512	2559	2559	948	2416	2360
768	2559	2559	1162	2427	2371
1024	2559	2559	1377	2437	2372
1280	2559	2559	1573	2446	2375
1536	2559	2559	1771	2443	2379
1792	2559	2559	1974	2446	2377
2048	2559	2559	2193	2459	2371
2303	2559	2559	2417	2476	2381
2559	2559	2559	2607	2485	2378
2815	2559	2559	2798	2487	2375
3071	2559	2559	2996	2491	2382
3327	2559	2559	3199	2495	2381
3583	2559	2559	3407	2500	2377
3839	2559	2559	3625	2514	2385
4095	2559	2559	3822	2516	2398
0	2815	2559	588	2632	2371
256	2815	2559	794	2638	2376
512	2815	2559	994	2645	2365
768	2815	2559	1204	2653	2375
1024	2815	2559	1416	2663	2385
1280	2815	2559	1613	2673	2384
1536	2815	2559	1817	2673	2368
1792	2815	2559	2020	2677	2378
2048	2815	2559	2246	2689	2384
2303	2815	2559	2461	2700	2384
2559	2815	2559	2653	2707	2383
2815	2815	2559	2843	2710	2392
3071	2815	2559	3043	2714	2393
3327	2815	2559	3245	2716	2401
3583	2815	2559	3456	2725	2401
3839	2815	2559	3669	2737	2398
4095	2815	2559	3872	2742	2405
0	3071	2559	635	2858	2388
256	3071	2559	844	2866	2378
512	3071	2559	1042	2874	2380
768	3071	2559	1260	2883	2386
1024	3071	2559	1462	2892	2391
1280	3071	2559	1660	2900	2391
1536	3071	2559	1863	2907	2387
1792	3071	2559	2068	2912	2381
2048	3071	2559	2294	2923	2392
2303	3071	2559	2495	2932	2403
2559	3071	2559	2692	2940	2403
2815	3071	2559	2889	2945	2400
3071	3071	2559	3087	2948	2410
3327	3071	2559	3289	2953	2413
3583	3071	2559	3499	2963	2419
3839	3071	2559	3709	2972	2422
4095	3071	2559	3910	2980	2422
0	3327	2559	679	3093	2386
256	3327	2559	883	3094	2388
512	3327	2559	1090	3103	2393
768	3327	2559	1309	3115	2402
1024	3327	2559	1507	3124	2401
1280	3327	2559	1704	3132	2402
1536	3327	2559	1905	3140	2406
1792	3327	2559	2112	3148	2409
2048	3327	2559	2343	3160	2402
2303	3327	2559	2538	3167	2418
2559	3327	2559	2730	3171	2427
2815	3327	2559	2924	3176	2422
3071	3327	2559	3123	3184	2419
3327	3327	2559	3334	3188	2428
3583	3327	2559	3550	3200	2434
3839	3327	2559	3750	3204	2435
4095	3327	2559	3947	3209	2439
0	3583	2559	722	3335	2396
256	3583	2559	926	3338	2398
512	3583	2559	1135	3344	2408
768	3583	2559	1348	3354	2418
1024	3583	2559	1542	3364	2425
1280	3583	2559	1747	3371	2414
1536	3583	2559	1951	3378	2421
1792	3583	2559	2166	3387	2432
2048	3583	2559	2391	3398	2431
2303	3583	2559	2587	3407	2421
2559	3583	2559	2778	3408	2435
2815	3583	2559	2974	3415	2444
3071	3583	2559	3176	3422	2440
3327	3583	2559	3382	3430	2442
3583	3583	2559	3605	3441	2446
3839	3583	2559	3805	3443	2450
4095	3583	2559	3997	3447	2453
0	3839	2559	768	3571	2415
256	3839	2559	975	3575	2408
512	3839	2559	1185	3579	2415
768	3839	2559	1394	3585	2429
1024	3839	2559	1589	3594	2441
1280	3839	2559	1794	3601	2441
1536	3839	2559	1999	3608	2431
1792	3839	2559	2218	3616	2441
2048	3839	2559	2433	3624	2449
2303	3839	2559	2625	3631	2447
2559	3839	2559	2819	3634	2443
2815	3839	2559	3021	3643	2452
3071	3839	2559	3222	3651	2461
3327	3839	2559	3431	3660	2461
3583	3839	2559	3642	3667	2462
3839	3839	2559	3845	3666	2464
4095	3839	2559	4043	3675	2470
0	4095	2559	812	3801	2430
256	4095	2559	1016	3806	2437
512	4095	2559	1233	3808	2435
768	4095	2559	1437	3815	2441
1024	4095	2559	1636	3824	2451
1280	4095	2559	1839	3832	2459
1536	4095	2559	2041	3838	2462
1792	4095	2559	2265	3849	2455
2048	4095	2559	2468	3858	2464
2303	4095	2559	2660	3863	2470
2559	4095	2559	2854	3866	2471
2815	4095	2559	3048	3873	2469
3071	4095	2559	3261	3882	2474
3327	4095	2559	3473	3898	2482
3583	4095	2559	3679	3906	2481
3839	4095	2559	3877	3902	2482
4095	4095	2559	4076	3903	2487
0	0	2815	40	21	2421
256	0	2815	266	29	2427
512	0	2815	484	37	2436
768	0	2815	699	44	2436
1024	0	2815	907	51	2435
1280	0	2815	1118	57	2440
1536	0	2815	1334	66	2441
1792	0	2815	1531	75	2449
2048	0	2815	1728	82	2453
2303	0	2815	1928	88	2448
2559	0	2815	2136	96	2442
2815	0	2815	2373	111	2461
3071	0	2815	2563	119	2471
3327	0	2815	2751	120	2459
3583	0	2815	2947	124	2456
3839	0	2815	3151	131	2470
4095	0	2815	3357	135	2479
0	256	2815	89	266	2437
256	256	2815	313	284	2442
512	256	2815	539	291	2455
768	256	2815	744	295	2448
1024	256	2815	946	298	2447
1280	256	2815	1155	303	2454
1536	256	2815	1375	314	2466
1792	256	2815	1571	327	2458
2048	256	2815	1774	332	2462
2303	256	2815	1977	338	2462
2559	256	2815	2193	348	2467
2815	256	2815	2429	361	2465
3071	256	2815	2610	366	2481
3327	256	2815	2802	369	2482
3583	256	2815	2999	374	2477
3839	256	2815	3202	380	2480
4095	256	2815	3414	385	2484
0	512	2815	141	519	2451
256	512	2815	362	529	2459
512	512	2815	590	540	2473
768	512	2815	797	552	2464
1024	512	2815	1002	552	2461
1280	512	2815	1212	555	2471
1536	512	2815	1420	562	2477
1792	512	2815	1614	570	2480
2048	512	2815	1821	580	2469
2303	512	2815	2025	585	2477
2559	512	2815	2253	596	2481
2815	512	2815	2474	606	2489
3071	512	2815	2660	609	2486
3327	512	2815	2848	611	2495
3583	512	2815	3051	618	2497
3839	512	2815	3256	625	2495
4095	512	2815	3465	632	2498
0	768	2815	189	752	2463
256	768	2815	413	760	2472
512	768	2815	628	766	2482
768	768	2815	833	768	2482
1024	768	2815	1042	782	2482
1280	768	2815	1261	789	2489
1536	768	2815	1466	796	2495
1792	768	2815	1659	804	2493
2048	768	2815	1860	813	2495
2303	768	2815	2065	820	2489
2559	768	2815	2301	833	2505
2815	768	2815	2512	842	2507
3071	768	2815	2698	845	2509
3327	768	2815	2884	843	2511
3583	768	2815	3086	854	2515
3839	768	2815	3295	864	2516
4095	768	2815	3511	876	2516
0	1024	2815	238	996	2478
256	1024	2815	463	1008	2486
512	1024	2815	677	1015	2496
768	1024	2815	878	1016	2499
1024	1024	2815	1080	1018	2507
1280	1024	2815	1302	1027	2506
1536	1024	2815	1504	1038	2512
1792	1024	2815	1706	1051	2510
2048	1024	2815	1910	1062	2506
2303	1024	2815	2112	1069	2518
2559	1024	2815	2353	1084	2516
2815	1024	2815	2552	1087	2527
3071	1024	2815	2741	1087	2525
3327	1024	2815	2931	1089	2527
3583	1024	2815	3128	1096	2528
3839	1024	2815	3337	1105	2531
4095	1024	2815	3555	1122	2533
0	1280	2815	286	1234	2496
256	1280	2815	513	1243	2496
512	1280	2815	723	1252	2504
768	1280	2815	929	1258	2511
1024	1280	2815	1138	1259	2522
1280	1280	2815	1351	1264	2528
1536	1280	2815	1546	1273	2523
1792	1280	2815	1748	1283	2521
2048	1280	2815	1954	1293	2524
2303	1280	2815	2169	1302	2521
2559	1280	2815	2407	1314	2525
2815	1280	2815	2596	1317	2531
3071	1280	2815	2788	1316	2538
3327	1280	2815	2984	1320	2538
3583	1280	2815	3184	1328	2540
3839	1280	2815	3392	1338	2541
4095	1280	2815	3608	1353	2546
0	1536	2815	337	1458	2510
256	1536	2815	559	1465	2519
512	1536	2815	766	1473	2509
768	1536	2815	970	1479	2514
1024	1536	2815	1181	1483	2532
1280	1536	2815	1395	1486	2543
1536	1536	2815	1589	1496	2548
1792	1536	2815	1792	1505	2534
2048	1536	2815	1997	1514	2534
2303	1536	2815	2222	1526	2531
2559	1536	2815	2449	1536	2538
2815	1536	2815	2638	1541	2540
3071	1536	2815	2826	1535	2545
3327	1536	2815	3023	1539	2552
3583	1536	2815	3228	1548	2554
3839	1536	2815	3439	1561	2556
4095	1536	2815	3653	1574	2561
0	1792	2815	389	1685	2523
256	1792	2815	611	1689	2534
512	1792	2815	813	1699	2538
768	1792	2815	1018	1705	2522
1024	1792	2815	1234	1710	2534
1280	1792	2815	1441	1713	2554
1536	1792	2815	1634	1717	2559
1792	1792	2815	1841	1728	2559
2048	1792	2815	2044	1737	2549
2303	1792	2815	2270	1752	2552
2559	1792	2815	2482	1764	2552
2815	1792	2815	2674	1769	2556
3071	1792	2815	2863	1763	2559
3327	1792	2815	3066	1768	2564
3583	1792	2815	3268	1778	2574
3839	1792	2815	3479	1790	2569
4095	1792	2815	3689	1801	2573
0	2048	2815	443	1916	2537
256	2048	2815	658	1920	2546
512	2048	2815	859	1926	2549
768	2048	2815	1070	1936	2555
1024	2048	2815	1289	1944	2543
1280	2048	2815	1488	1947	2561
1536	2048	2815	1685	1950	2568
1792	2048	2815	1886	1956	2573
2048	2048	2815	2089	1965	2573
2303	2048	2815	2320	1984	2571
2559	2048	2815	2521	1997	2575
2815	2048	2815	2713	2002	2569
3071	2048	2815	2908	2002	2576
3327	2048	2815	3110	2006	2585
3583	2048	2815	3313	2015	2588
3839	2048	2815	3525	2027	2600
4095	2048	2815	3730	2036	2588
0	2303	2815	493	2163	2563
256	2303	2815	704	2167	2558
512	2303	2815	909	2173	2567
768	2303	2815	1119	2185	2576
1024	2303	2815	1340	2193	2576
1280	2303	2815	1533	2199	2571
1536	2303	2815	1728	2198	2584
1792	2303	2815	1932	2202	2581
2048	2303	2815	2145	2215	2587
2303	2303	2815	2370	2234	2585
2559	2303	2815	2559	2243	2588
2815	2303	2815	2755	2250	2589
3071	2303	2815	2954	2254	2592
3327	2303	2815	3157	2257	2598
3583	2303	2815	3363	2263	2592
3839	2303	2815	3573	2276	2597
4095	2303	2815	3770	2280	2596
0	2559	2815	542	2407	2581
256	2559	2815	752	2412	2572
512	2559	2815	957	2418	2581
768	2559	2815	1166	2425	2592
1024	2559	2815	1382	2436	2586
1280	2559	2815	1573	2442	2587
1536	2559	2815	1776	2443	2597
1792	2559	2815	1981	2448	2597
2048	2559	2815	2197	2461	2597
2303	2559	2815	2412	2476	2601
2559	2559	2815	2601	2486	2599
2815	2559	2815	2799	2491	2601
3071	2559	2815	2999	2493	2594
3327	2559	2815	3202	2497	2603
3583	2559	2815	3408	2505	2609
3839	2559	2815	3620	2515	2601
4095	2559	2815	3814	2517	2620
0	2815	2815	594	2638	2592
256	2815	2815	801	2642	2597
512	2815	2815	1002	2643	2582
768	2815	2815	1214	2651	2597
1024	2815	2815	1424	2661	2612
1280	2815	2815	1619	2669	2604
1536	2815	2815	1824	2676	2607
1792	2815	2815	2026	2675	2605
2048	2815	2815	2250	2684	2608
2303	2815	2815	2463	2698	2611
2559	2815	2815	2655	2706	2614
2815	2815	2815	2849	2707	2614
3071	2815	2815	3047	2714	2613
3327	2815	2815	3251	2720	2624
3583	2815	2815	3462	2727	2622
3839	2815	2815	3670	2735	2616
4095	2815	2815	3870	2738	2624
0	3071	2815	639	2869	2610
256	3071	2815	844	2869	2606
512	3071	2815	1052	2876	2611
768	3071	2815	1262	2884	2605
1024	3071	2815	1460	2892	2616
1280	3071	2815	1659	2902	2620
1536	3071	2815	1868	2913	2615
1792	3071	2815	2074	2914	2605
2048	3071	2815	2303	2920	2615
2303	3071	2815	2508	2929	2623
2559	3071	2815	2703	2938	2622
2815	3071	2815	2897	2942	2621
3071	3071	2815	3094	2950	2630
3327	3071	2815	3300	2954	2632
3583	3071	2815	3509	2961	2642
3839	3071	2815	3716	2967	2642
4095	3071	2815	3915	2973	2637
0	3327	2815	679	3098	2614
256	3327	2815	888	3099	2620
512	3327	2815	1101	3109	2616
768	3327	2815	1308	3117	2626
1024	3327	2815	1504	3125	2629
1280	3327	2815	1704	3134	2628
1536	3327	2815	1908	3143	2627
1792	3327	2815	2116	3152	2629
2048	3327	2815	2344	3165	2633
2303	3327	2815	2536	3168	2635
2559	3327	2815	2728	3171	2644
2815	3327	2815	2927	3178	2643
3071	3327	2815	3133	3188	2639
3327	3327	2815	3337	3190	2648
3583	3327	2815	3548	3201	2651
3839	3327	2815	3746	3203	2659
4095	3327	2815	3945	3209	2662
0	3583	2815	728	3336	2622
