800	668	451	1023	763	312
924	668	451	1023	726	387
0	800	451	0	1023	499
62	800	451	0	1023	496
123	800	451	0	1023	512
185	800	451	0	1023	486
254	800	451	0	1023	444
308	800	451	0	1023	419
386	800	451	0	1023	290
451	800	451	101	1023	288
482	800	451	164	1023	287
513	800	451	223	1023	287
544	800	451	292	1023	287
575	800	451	369	1023	287
606	800	451	456	1023	286
637	800	451	554	1023	285
668	800	451	663	1023	285
800	800	451	1023	1023	273
924	800	451	1023	874	220
0	924	451	0	1023	512
62	924	451	0	1023	509
123	924	451	0	1023	521
185	924	451	0	1023	498
254	924	451	0	1023	457
308	924	451	0	1023	413
386	924	451	0	1023	333
451	924	451	0	1023	277
482	924	451	1	1023	223
513	924	451	65	1023	210
544	924	451	305	1023	359
575	924	451	360	1023	349
606	924	451	431	1023	344
637	924	451	509	1023	339
668	924	451	599	1023	336
800	924	451	998	1023	330
924	924	451	1023	1023	202
0	0	482	1	2	555
62	0	482	1	1	573
123	0	482	56	1	577
185	0	482	126	1	553
254	0	482	208	1	539
308	0	482	284	1	520
386	0	482	413	1	512
451	0	482	536	1	495
482	0	482	606	0	489
513	0	482	681	0	479
544	0	482	766	0	475
575	0	482	855	0	461
606	0	482	949	0	453
637	0	482	1023	0	427
668	0	482	1023	0	424
800	0	482	1023	0	351
924	0	482	1023	0	307
0	62	482	1	18	548
62	62	482	1	9	568
123	62	482	3	1	637
185	62	482	110	1	614
254	62	482	204	1	579
308	62	482	285	1	554
386	62	482	419	1	525
451	62	482	543	0	505
482	62	482	614	0	496
513	62	482	693	0	483
544	62	482	777	0	475
575	62	482	867	0	466
606	62	482	962	0	456
637	62	482	1023	0	428
668	62	482	1023	0	426
800	62	482	1023	0	349
924	62	482	1023	0	308
0	123	482	1	74	529
62	123	482	1	70	549
123	123	482	1	51	634
185	123	482	92	41	642
254	123	482	192	31	627
308	123	482	284	17	609
386	123	482	435	2	577
451	123	482	574	0	534
482	123	482	649	0	518
513	123	482	732	0	506
544	123	482	817	0	492
575	123	482	911	0	480
606	123	482	998	0	467
637	123	482	1023	0	431
668	123	482	1023	0	430
800	123	482	1023	0	351
924	123	482	1023	0	293
0	185	482	1	128	493
62	185	482	1	125	514
123	185	482	1	116	587
185	185	482	73	107	630
254	185	482	178	101	620
308	185	482	271	91	605
386	185	482	424	75	575
451	185	482	576	58	547
482	185	482	659	50	532
513	185	482	754	40	524
544	185	482	852	31	507
575	185	482	959	20	493
606	185	482	1023	7	474
637	185	482	1023	1	463
668	185	482	1023	0	448
800	185	482	1023	0	363
924	185	482	1023	0	294
0	254	482	1	193	466
62	254	482	1	192	480
123	254	482	1	189	518
185	254	482	37	183	611
254	254	482	156	176	607
308	254	482	247	171	599
386	254	482	403	155	571
451	254	482	556	140	547
482	254	482	639	132	533
513	254	482	733	124	521
544	254	482	832	115	507
575	254	482	942	105	494
606	254	482	1023	95	475
637	254	482	1023	86	460
668	254	482	1023	75	448
800	254	482	1023	14	349
924	254	482	1023	25	276
0	308	482	1	252	451
62	308	482	1	252	464
123	308	482	1	252	505
185	308	482	1	250	552
254	308	482	130	244	554
308	308	482	221	237	579
386	308	482	378	222	560
451	308	482	535	207	541
482	308	482	619	199	529
513	308	482	714	190	518
544	308	482	812	181	506
575	308	482	924	170	492
606	308	482	1023	161	474
637	308	482	1023	150	461
668	308	482	1023	139	447
800	308	482	1023	83	355
924	308	482	1023	73	277
0	386	482	1	349	487
62	386	482	1	350	462
123	386	482	1	352	480
185	386	482	1	357	509
254	386	482	80	356	528
308	386	482	177	351	524
386	386	482	331	340	541
451	386	482	487	324	528
482	386	482	574	318	520
513	386	482	667	307	512
544	386	482	770	296	498
575	386	482	880	285	487
606	386	482	996	271	474
637	386	482	1023	259	460
668	386	482	1023	245	447
800	386	482	1023	174	355
924	386	482	1023	138	278
0	451	482	0	541	565
62	451	482	0	543	568
123	451	482	0	455	478
185	451	482	0	462	490
254	451	482	20	470	515
308	451	482	133	466	514
386	451	482	287	456	511
451	451	482	440	444	512
482	451	482	524	436	521
513	451	482	618	425	515
544	451	482	720	415	508
575	451	482	831	401	488
606	451	482	949	387	478
637	451	482	1015	372	457
668	451	482	1018	355	454
800	451	482	1023	265	370
924	451	482	1023	200	279
0	482	482	0	603	569
62	482	482	0	605	569
123	482	482	0	510	485
185	482	482	0	518	486
254	482	482	0	531	509
308	482	482	111	529	511
386	482	482	264	519	508
451	482	482	415	505	500
482	482	482	496	496	496
513	482	482	589	488	502
544	482	482	692	479	495
575	482	482	802	464	487
606	482	482	920	447	469
637	482	482	1008	431	444
668	482	482	1013	415	440
800	482	482	1023	314	330
924	482	482	1023	235	278
0	513	482	0	671	560
62	513	482	0	673	560
123	513	482	0	677	566
185	513	482	0	575	485
254	513	482	0	590	495
308	513	482	84	592	497
386	513	482	238	583	491
451	513	482	388	572	487
482	513	482	469	564	485
513	513	482	562	557	478
544	513	482	661	544	486
575	513	482	770	531	480
606	513	482	888	516	471
637	513	482	996	499	443
668	513	482	1005	480	439
800	513	482	1023	374	344
924	513	482	1023	272	278
0	544	482	0	741	567
62	544	482	0	743	567
123	544	482	0	748	567
185	544	482	0	637	485
254	544	482	0	653	485
308	544	482	55	662	483
386	544	482	211	654	482
451	544	482	358	644	478
482	544	482	438	635	474
513	544	482	526	627	472
544	544	482	625	616	463
575	544	482	733	603	471
606	544	482	853	588	465
637	544	482	985	572	450
668	544	482	996	553	440
800	544	482	1023	438	353
924	544	482	1023	454	396
0	575	482	0	818	575
62	575	482	0	821	575
123	575	482	0	826	572
185	575	482	0	837	569
254	575	482	0	721	465
308	575	482	18	735	467
386	575	482	183	726	465
451	575	482	327	717	461
482	575	482	404	710	460
513	575	482	491	704	457
544	575	482	587	693	453
575	575	482	693	681	448
606	575	482	815	669	455
637	575	482	949	656	448
668	575	482	986	632	436
800	575	482	1023	509	361
924	575	482	1023	511	403
0	606	482	0	909	583
62	606	482	1	912	583
123	606	482	0	918	580
185	606	482	0	931	572
254	606	482	0	792	466
308	606	482	0	812	455
386	606	482	158	808	451
451	606	482	295	797	449
482	606	482	373	792	449
513	606	482	456	786	446
544	606	482	551	779	442
575	606	482	657	770	440
606	606	482	777	757	435
637	606	482	908	746	441
668	606	482	973	723	432
800	606	482	1023	586	363
924	606	482	1023	574	410
0	637	482	0	964	510
62	637	482	0	964	504
123	637	482	0	965	492
185	637	482	0	967	469
254	637	482	0	875	470
308	637	482	0	898	444
386	637	482	130	902	438
451	637	482	266	893	438
482	637	482	342	887	437
513	637	482	424	879	437
544	637	482	516	875	435
575	637	482	618	865	433
606	637	482	736	853	431
637	637	482	866	840	425
668	637	482	955	816	429
800	637	482	1023	671	362
924	637	482	1023	644	417
0	668	482	0	979	559
62	668	482	0	980	553
123	668	482	0	981	541
185	668	482	0	983	516
254	668	482	0	958	444
308	668	482	0	962	385
386	668	482	102	964	418
451	668	482	237	963	417
482	668	482	309	960	416
513	668	482	388	957	416
544	668	482	476	957	415
575	668	482	577	950	411
606	668	482	688	939	408
637	668	482	810	929	405
668	668	482	924	914	364
800	668	482	1023	763	361
924	668	482	1023	723	426
0	800	482	0	1023	568
62	800	482	0	1023	564
123	800	482	0	1023	554
185	800	482	0	1023	531
254	800	482	0	1023	518
308	800	482	0	1023	472
386	800	482	0	1023	337
451	800	482	97	1023	331
482	800	482	160	1023	331
513	800	482	221	1023	330
544	800	482	289	1023	330
575	800	482	366	1023	330
606	800	482	454	1023	329
637	800	482	550	1023	328
668	800	482	660	1023	328
800	800	482	1023	1023	317
924	800	482	1023	1000	474
0	924	482	0	1023	578
62	924	482	0	1023	574
123	924	482	0	1023	561
185	924	482	0	1023	538
254	924	482	0	1023	500
308	924	482	0	1023	455
386	924	482	0	1023	401
451	924	482	0	1023	314
482	924	482	1	1023	271
513	924	482	63	1023	256
544	924	482	301	1023	405
575	924	482	363	1023	399
606	924	482	426	1023	390
637	924	482	504	1023	385
668	924	482	594	1023	382
800	924	482	994	1023	372
924	924	482	1023	1023	240
0	0	513	1	2	596
62	0	513	1	1	618
123	0	513	49	1	626
185	0	513	118	1	613
254	0	513	200	1	601
308	0	513	278	1	583
386	0	513	408	1	563
451	0	513	532	1	556
482	0	513	602	0	549
513	0	513	680	0	541
544	0	513	762	0	535
575	0	513	851	0	523
606	0	513	949	0	511
637	0	513	1023	0	487
668	0	513	1023	0	482
800	0	513	1023	0	401
924	0	513	1023	0	343
0	62	513	1	18	587
62	62	513	1	10	610
123	62	513	2	1	697
185	62	513	103	1	675
254	62	513	195	1	645
308	62	513	279	1	620
386	62	513	412	1	590
451	62	513	539	0	570
482	62	513	610	0	560
513	62	513	690	0	547
544	62	513	775	0	538
575	62	513	862	0	525
606	62	513	959	0	516
637	62	513	1023	0	487
668	62	513	1023	0	483
800	62	513	1023	0	400
924	62	513	1023	0	340
0	123	513	1	71	563
62	123	513	1	67	589
123	123	513	1	49	685
185	123	513	81	37	716
254	123	513	183	27	707
308	123	513	275	14	689
386	123	513	426	1	659
451	123	513	568	0	606
482	123	513	642	0	589
513	123	513	725	0	574
544	123	513	812	0	558
575	123	513	904	0	544
606	123	513	995	0	530
637	123	513	1023	0	492
668	123	513	1023	0	488
800	123	513	1023	0	402
924	123	513	1023	0	344
0	185	513	1	125	553
62	185	513	1	122	553
123	185	513	1	113	643
185	185	513	63	103	710
254	185	513	171	97	702
308	185	513	263	89	689
386	185	513	416	74	652
451	185	513	569	58	625
482	185	513	653	48	610
513	185	513	748	40	599
544	185	513	845	29	580
575	185	513	951	19	564
606	185	513	1023	5	542
637	185	513	1023	1	529
668	185	513	1023	0	513
800	185	513	1023	0	402
924	185	513	1023	0	329
0	254	513	1	191	525
62	254	513	1	190	523
123	254	513	1	187	592
185	254	513	25	179	692
254	254	513	149	173	689
308	254	513	239	166	676
386	254	513	395	153	650
451	254	513	551	138	624
482	254	513	632	131	610
513	254	513	728	122	596
544	254	513	827	113	580
575	254	513	937	105	565
606	254	513	1023	94	543
637	254	513	1023	85	528
668	254	513	1023	75	519
800	254	513	1023	14	404
924	254	513	1023	23	312
0	308	513	1	251	515
62	308	513	1	250	497
123	308	513	1	251	554
185	308	513	1	246	653
254	308	513	123	239	664
308	308	513	215	233	660
386	308	513	371	220	641
451	308	513	528	206	620
482	308	513	611	197	607
513	308	513	706	190	595
544	308	513	807	179	580
575	308	513	917	170	564
606	308	513	1020	160	548
637	308	513	1023	149	529
668	308	513	1023	138	513
800	308	513	1023	83	409
924	308	513	1023	72	314
0	386	513	1	348	517
62	386	513	1	349	511
123	386	513	1	350	527
185	386	513	0	354	569
254	386	513	74	354	605
308	386	513	172	350	602
386	386	513	325	336	621
451	386	513	481	324	606
482	386	513	568	315	598
513	386	513	662	306	587
544	386	513	764	296	575
575	386	513	873	283	563
606	386	513	990	271	546
637	386	513	1023	258	529
668	386	513	1023	245	514
800	386	513	1023	173	409
924	386	513	1023	137	315
0	451	513	0	540	619
62	451	513	0	450	536
123	451	513	0	453	528
185	451	513	0	459	548
254	451	513	9	470	588
308	451	513	129	465	587
386	451	513	282	455	583
451	451	513	437	443	589
482	451	513	520	433	580
513	451	513	613	424	573
544	451	513	717	413	564
575	451	513	825	401	553
606	451	513	946	385	538
637	451	513	1015	370	524
668	451	513	1018	355	511
800	451	513	1023	265	426
924	451	513	1023	200	317
0	482	513	0	603	625
62	482	513	0	605	628
123	482	513	0	510	534
185	482	513	0	517	539
254	482	513	0	528	579
308	482	513	106	526	572
386	482	513	259	516	569
451	482	513	411	505	571
482	482	513	492	496	569
513	482	513	584	486	573
544	482	513	689	476	566
575	482	513	796	463	557
606	482	513	916	446	535
637	482	513	1005	432	509
668	482	513	1012	415	505
800	482	513	1023	314	381
924	482	513	1023	235	317
0	513	513	0	670	632
62	513	513	0	672	632
123	513	513	0	676	622
185	513	513	0	574	536
254	513	513	0	586	561
308	513	513	79	590	569
386	513	513	233	581	565
451	513	513	383	571	562
482	513	513	465	564	559
513	513	513	555	555	555
544	513	513	655	545	559
575	513	513	764	531	551
606	513	513	883	514	542
637	513	513	994	499	510
668	513	513	1004	480	505
800	513	513	1023	374	397
924	513	513	1023	405	431
0	544	513	0	740	617
62	544	513	0	742	617
123	544	513	0	747	624
185	544	513	0	637	537
254	544	513	0	653	548
308	544	513	49	660	557
386	544	513	207	654	553
451	544	513	354	641	546
482	544	513	433	634	544
513	544	513	522	624	540
544	544	513	620	614	530
575	544	513	728	600	541
606	544	513	847	587	532
637	544	513	978	572	524
668	544	513	994	551	503
800	544	513	1023	438	407
924	544	513	1023	454	437
0	575	513	0	817	627
62	575	513	0	820	627
123	575	513	0	826	630
185	575	513	0	705	537
254	575	513	0	721	539
308	575	513	9	735	536
386	575	513	180	726	536
451	575	513	322	715	531
482	575	513	400	710	530
513	575	513	487	701	526
544	575	513	583	693	524
575	575	513	690	681	514
606	575	513	807	669	523
637	575	513	945	654	516
668	575	513	985	633	501
800	575	513	1023	509	414
924	575	513	1023	511	445
0	606	513	0	909	637
62	606	513	0	912	637
123	606	513	0	915	637
185	606	513	0	928	634
254	606	513	0	792	522
308	606	513	0	810	523
386	606	513	154	808	517
451	606	513	290	797	515
482	606	513	368	792	515
513	606	513	452	784	511
544	606	513	547	780	510
575	606	513	654	768	507
606	606	513	770	757	500
637	606	513	905	745	507
668	606	513	972	724	498
800	606	513	1023	587	419
924	606	513	1023	574	452
0	637	513	0	964	644
62	637	513	0	964	644
123	637	513	0	965	638
185	637	513	0	967	624
254	637	513	0	871	524
308	637	513	0	893	505
386	637	513	126	899	506
451	637	513	264	892	505
482	637	513	339	887	504
513	637	513	420	879	503
544	637	513	511	874	500
575	637	513	615	865	495
606	637	513	730	853	493
637	637	513	863	841	486
668	637	513	954	817	493
800	637	513	1023	672	418
924	637	513	1023	644	460
0	668	513	0	979	575
62	668	513	0	979	568
123	668	513	0	980	561
185	668	513	0	983	541
254	668	513	0	958	474
308	668	513	0	961	432
386	668	513	98	964	484
451	668	513	234	960	484
482	668	513	306	958	482
513	668	513	383	957	482
544	668	513	475	954	481
575	668	513	573	948	476
606	668	513	685	939	474
637	668	513	808	929	470
668	668	513	924	914	420
800	668	513	1023	764	416
924	668	513	1023	723	468
0	800	513	0	1023	608
62	800	513	0	1023	608
123	800	513	0	1023	597
185	800	513	0	1023	576
254	800	513	0	1023	571
308	800	513	0	1023	528
386	800	513	0	1023	391
451	800	513	95	1023	386
482	800	513	157	1023	384
513	800	513	217	1023	384
544	800	513	287	1023	384
575	800	513	363	1023	382
606	800	513	450	1023	382
637	800	513	548	1023	381
668	800	513	658	1023	380
800	800	513	1023	1023	367
924	800	513	1023	1000	517
0	924	513	0	1023	615
62	924	513	0	1023	612
123	924	513	0	1023	601
185	924	513	0	1023	580
254	924	513	0	1023	544
308	924	513	0	1023	502
386	924	513	0	1023	449
451	924	513	0	1023	365
482	924	513	2	1023	327
513	924	513	244	1023	456
544	924	513	298	1023	452
575	924	513	359	1023	448
606	924	513	428	1023	445
637	924	513	500	1023	435
668	924	513	591	1023	431
800	924	513	989	1023	422
924	924	513	1023	1023	279
0	0	544	1	2	645
62	0	544	1	2	669
123	0	544	43	1	686
185	0	544	113	1	682
254	0	544	195	1	670
308	0	544	272	1	652
386	0	544	402	1	633
451	0	544	528	1	623
482	0	544	597	0	615
513	0	544	675	0	608
544	0	544	761	0	602
575	0	544	848	0	586
606	0	544	945	0	576
637	0	544	1023	0	553
668	0	544	1023	0	545
800	0	544	1023	0	459
924	0	544	1023	0	406
0	62	544	1	18	641
62	62	544	1	11	663
123	62	544	1	1	761
185	62	544	96	1	741
254	62	544	189	1	716
308	62	544	272	1	694
386	62	544	406	1	662
451	62	544	536	0	639
482	62	544	605	0	628
513	62	544	684	0	617
544	62	544	772	0	605
575	62	544	857	0	593
606	62	544	955	0	581
637	62	544	1023	0	553
668	62	544	1023	0	547
800	62	544	1023	0	459
924	62	544	1023	0	402
0	123	544	1	67	628
62	123	544	1	64	644
123	123	544	1	48	743
185	123	544	71	34	797
254	123	544	174	24	792
308	123	544	264	12	775
386	123	544	418	1	745
451	123	544	561	0	689
482	123	544	634	0	667
513	123	544	720	0	650
544	123	544	805	0	631
575	123	544	899	0	616
606	123	544	991	0	598
637	123	544	1023	0	558
668	123	544	1023	0	554
800	123	544	1023	0	456
924	123	544	1023	0	386
0	185	544	1	122	606
62	185	544	1	120	609
123	185	544	1	111	707
185	185	544	52	100	794
254	185	544	163	93	789
308	185	544	252	86	774
386	185	544	406	71	743
451	185	544	562	56	714
482	185	544	645	47	698
513	185	544	740	38	685
544	185	544	839	28	666
575	185	544	948	17	647
606	185	544	1023	3	620
637	185	544	1023	0	604
668	185	544	1023	0	585
800	185	544	1023	0	461
924	185	544	1023	0	367
0	254	544	1	188	580
62	254	544	1	188	597
123	254	544	1	184	653
185	254	544	10	174	777
254	254	544	141	170	771
308	254	544	230	163	761
386	254	544	387	150	737
451	254	544	540	137	710
482	254	544	626	129	696
513	254	544	721	121	681
544	254	544	819	113	663
575	254	544	930	104	646
606	254	544	1023	94	620
637	254	544	1023	84	603
668	254	544	1023	74	593
800	254	544	1023	12	462
924	254	544	1023	22	354
0	308	544	1	249	564
62	308	544	1	249	582
123	308	544	1	248	610
185	308	544	1	241	717
254	308	544	115	235	753
308	308	544	208	230	745
386	308	544	363	216	728
451	308	544	519	203	706
482	308	544	604	197	693
513	308	544	699	188	679
544	308	544	800	178	662
575	308	544	912	169	647
606	308	544	1017	159	628
637	308	544	1023	148	605
668	308	544	1023	137	588
800	308	544	1023	83	468
924	308	544	1023	72	355
0	386	544	0	348	555
62	386	544	0	348	563
123	386	544	0	348	582
185	386	544	0	352	631
254	386	544	67	352	689
308	386	544	165	346	687
386	386	544	320	335	706
451	386	544	475	322	690
482	386	544	562	315	683
513	386	544	657	304	670
544	386	544	756	293	656
575	386	544	868	283	642
606	386	544	985	270	623
637	386	544	1023	258	604
668	386	544	1023	244	588
800	386	544	1023	173	472
924	386	544	1023	136	359
0	451	544	0	450	575
62	451	544	0	450	582
123	451	544	0	453	583
185	451	544	0	458	607
254	451	544	1	467	675
308	451	544	123	462	672
386	451	544	277	454	664
451	451	544	432	442	670
482	451	544	513	433	663
513	451	544	606	423	654
544	451	544	709	412	644
575	451	544	816	400	631
606	451	544	936	386	615
637	451	544	1012	371	599
668	451	544	1016	355	584
800	451	544	1023	264	475
924	451	544	1023	199	359
0	482	544	0	602	685
62	482	544	0	604	688
123	482	544	0	509	595
185	482	544	0	514	597
254	482	544	0	525	658
308	482	544	99	524	652
386	482	544	254	515	648
451	482	544	405	500	644
482	482	544	486	492	653
513	482	544	578	485	645
544	482	544	682	475	637
575	482	544	790	462	625
606	482	544	906	446	612
637	482	544	1004	430	596
668	482	544	1010	413	582
800	482	544	1023	315	477
924	482	544	1023	234	360
0	513	544	0	669	688
62	513	544	0	671	691
123	513	544	0	565	588
185	513	544	0	573	595
254	513	544	0	586	631
308	513	544	73	589	638
386	513	544	228	579	636
451	513	544	378	567	630
482	513	544	459	562	638
513	513	544	550	555	633
544	513	544	647	543	637
575	513	544	759	528	628
606	513	544	876	513	618
637	513	544	994	497	583
668	513	544	1004	479	578
800	513	544	1023	373	451
924	513	544	1023	405	476
0	544	544	0	738	691
62	544	544	0	741	695
123	544	544	0	745	683
185	544	544	0	637	591
254	544	544	0	650	616
308	544	544	41	659	635
386	544	544	200	651	631
451	544	544	349	639	626
482	544	544	427	633	623
513	544	544	518	624	618
544	544	544	613	613	613
575	544	544	722	601	619
606	544	544	843	587	609
637	544	544	972	570	598
668	544	544	994	551	577
800	544	544	1023	439	467
924	544	544	1023	454	483
0	575	544	0	816	682
62	575	544	1	819	682
123	575	544	0	822	689
185	575	544	0	703	593
254	575	544	0	717	603
308	575	544	2	733	615
386	575	544	176	725	614
451	575	544	318	714	605
482	575	544	395	708	605
513	575	544	481	699	600
544	575	544	578	691	597
575	575	544	685	679	588
606	575	544	804	667	597
637	575	544	935	653	589
668	575	544	982	632	572
800	575	544	1023	508	473
924	575	544	1023	511	491
0	606	544	1	908	694
62	606	544	0	908	694
123	606	544	0	914	698
185	606	544	1	926	701
254	606	544	0	789	595
308	606	544	0	808	595
386	606	544	150	803	593
451	606	544	285	797	592
482	606	544	365	790	591
513	606	544	448	784	588
544	606	544	542	774	586
575	606	544	647	767	581
606	606	544	767	757	574
637	606	544	901	744	582
668	606	544	972	720	568
800	606	544	1023	588	478
924	606	544	1023	574	500
0	637	544	0	962	666
62	637	544	0	962	666
123	637	544	0	963	666
185	637	544	0	965	666
254	637	544	0	871	580
308	637	544	1	893	574
386	637	544	123	899	578
451	637	544	260	892	576
482	637	544	334	884	575
513	637	544	416	879	573
544	637	544	507	871	571
575	637	544	609	865	568
606	637	544	727	853	566
637	637	544	855	841	559
668	637	544	950	817	566
800	637	544	1023	673	481
924	637	544	1023	644	509
0	668	544	0	977	725
62	668	544	0	977	725
123	668	544	0	979	717
185	668	544	0	980	710
254	668	544	0	958	510
308	668	544	0	961	480
386	668	544	94	963	559
451	668	544	230	960	559
482	668	544	301	958	557
513	668	544	380	957	557
544	668	544	469	954	556
575	668	544	566	948	551
606	668	544	679	940	546
637	668	544	800	929	536
668	668	544	920	911	481
800	668	544	1023	765	478
924	668	544	1023	726	517
0	800	544	0	1023	650
62	800	544	0	1023	650
123	800	544	0	1023	642
185	800	544	0	1023	659
254	800	544	0	1023	626
308	800	544	0	1023	590
386	800	544	0	1023	447
451	800	544	91	1023	442
482	800	544	153	1023	442
513	800	544	214	1023	442
544	800	544	283	1023	442
575	800	544	359	1023	441
606	800	544	446	1023	441
637	800	544	543	1023	438
668	800	544	653	1023	437
800	800	544	1023	1023	422
924	800	544	1023	1000	564
0	924	544	0	1023	658
62	924	544	0	1023	654
123	924	544	0	1023	642
185	924	544	0	1023	656
254	924	544	0	1023	590
308	924	544	0	1023	585
386	924	544	0	1023	503
451	924	544	0	1023	419
482	924	544	1	1023	377
513	924	544	241	1023	511
544	924	544	294	1023	506
575	924	544	355	1023	502
606	924	544	424	1023	497
637	924	544	502	1023	493
668	924	544	587	1023	485
800	924	544	985	1023	474
924	924	544	1023	1023	321
0	0	575	1	3	704
62	0	575	1	2	727
123	0	575	38	1	752
185	0	575	108	1	751
254	0	575	189	1	742
308	0	575	267	1	728
386	0	575	396	1	709
451	0	575	524	0	700
482	0	575	593	0	691
513	0	575	672	0	682
544	0	575	756	0	675
575	0	575	845	0	661
606	0	575	943	0	647
637	0	575	1023	0	626
668	0	575	1023	0	616
800	0	575	1023	0	522
924	0	575	1023	0	447
0	62	575	1	18	699
62	62	575	1	12	722
123	62	575	1	1	830
185	62	575	90	1	814
254	62	575	182	1	792
308	62	575	265	1	773
386	62	575	398	1	741
451	62	575	531	0	719
482	62	575	600	0	706
513	62	575	679	0	694
544	62	575	766	0	683
575	62	575	856	0	666
606	62	575	951	0	653
637	62	575	1023	0	628
668	62	575	1023	0	618
800	62	575	1023	0	520
924	62	575	1023	0	447
0	123	575	1	65	689
62	123	575	1	61	705
123	123	575	1	47	810
185	123	575	59	31	890
254	123	575	165	21	879
308	123	575	253	8	862
386	123	575	406	1	834
451	123	575	551	0	773
482	123	575	626	0	751
513	123	575	712	0	736
544	123	575	800	0	714
575	123	575	894	0	696
606	123	575	986	0	678
637	123	575	1023	0	635
668	123	575	1023	0	627
800	123	575	1023	0	518
924	123	575	1023	0	427
0	185	575	1	119	666
62	185	575	1	117	693
123	185	575	1	108	774
185	185	575	40	95	882
254	185	575	153	90	874
308	185	575	240	82	863
386	185	575	398	68	836
451	185	575	552	53	807
482	185	575	637	45	791
513	185	575	731	36	779
544	185	575	830	26	760
575	185	575	941	15	739
606	185	575	1023	2	716
637	185	575	1023	0	689
668	185	575	1023	0	667
800	185	575	1023	0	523
924	185	575	1023	0	410
0	254	575	1	187	640
62	254	575	1	185	663
123	254	575	1	182	722
185	254	575	2	170	868
254	254	575	132	165	863
308	254	575	221	160	854
386	254	575	376	148	834
451	254	575	531	135	806
482	254	575	618	127	792
513	254	575	713	120	776
544	254	575	813	111	758
575	254	575	924	102	741
606	254	575	1023	92	707
637	254	575	1023	82	687
668	254	575	1023	72	675
800	254	575	1023	11	527
924	254	575	1023	20	399
0	308	575	1	247	617
62	308	575	1	247	635
123	308	575	1	244	672
185	308	575	1	238	791
254	308	575	107	232	844
308	308	575	199	226	837
386	308	575	354	216	823
451	308	575	511	201	799
482	308	575	597	194	787
513	308	575	692	186	773
544	308	575	792	177	755
575	308	575	904	167	737
606	308	575	1012	157	714
637	308	575	1023	147	689
668	308	575	1023	136	670
800	308	575	1023	83	538
924	308	575	1023	71	401
0	386	575	0	346	615
62	386	575	0	346	623
123	386	575	0	347	638
185	386	575	0	349	702
254	386	575	59	347	785
308	386	575	159	343	784
386	386	575	313	331	804
451	386	575	469	320	789
482	386	575	555	312	779
513	386	575	650	302	766
544	386	575	751	291	746
575	386	575	860	281	731
606	386	575	977	270	711
637	386	575	1021	257	689
668	386	575	1022	244	671
800	386	575	1023	173	539
924	386	575	1023	135	405
0	451	575	0	449	627
62	451	575	0	449	634
123	451	575	0	452	644
185	451	575	0	457	675
254	451	575	0	465	762
308	451	575	118	460	762
386	451	575	272	450	759
451	451	575	425	438	765
482	451	575	507	430	756
513	451	575	599	420	748
544	451	575	703	412	739
575	451	575	811	398	725
606	451	575	929	383	706
637	451	575	1011	368	687
668	451	575	1016	353	669
800	451	575	1023	264	542
924	451	575	1023	198	406
0	482	575	0	600	752
62	482	575	0	504	635
123	482	575	0	508	654
185	482	575	0	513	660
254	482	575	0	523	741
308	482	575	93	522	745
386	482	575	248	510	739
451	482	575	400	499	734
482	482	575	481	492	742
513	482	575	572	483	737
544	482	575	674	474	727
575	482	575	783	460	714
606	482	575	899	446	696
637	482	575	1003	430	681
668	482	575	1010	413	663
800	482	575	1023	314	544
924	482	575	1023	234	406
0	513	575	0	667	754
62	513	575	0	667	758
123	513	575	0	565	658
185	513	575	0	573	655
254	513	575	0	582	712
308	513	575	66	586	727
386	513	575	222	576	723
451	513	575	372	567	717
482	513	575	453	560	713
513	513	575	544	551	724
544	513	575	641	539	716
575	513	575	752	527	704
606	513	575	870	513	691
637	513	575	991	496	676
668	513	575	1002	478	659
800	513	575	1023	374	547
924	513	575	1023	405	526
0	544	575	0	737	754
62	544	575	0	739	758
123	544	575	0	742	773
185	544	575	0	637	650
254	544	575	0	649	691
308	544	575	33	657	706
386	544	575	195	648	703
451	544	575	344	637	698
482	544	575	422	629	696
513	544	575	511	622	705
544	544	575	608	613	699
575	544	575	714	600	704
606	544	575	836	585	694
637	544	575	967	571	683
668	544	575	992	552	657
800	544	575	1023	438	528
924	544	575	1023	454	533
0	575	575	0	816	758
62	575	575	0	819	761
123	575	575	1	822	772
185	575	575	0	702	657
254	575	575	0	716	674
308	575	575	0	729	702
386	575	575	171	723	699
451	575	575	313	712	694
482	575	575	391	705	693
513	575	575	476	699	688
544	575	575	572	689	682
575	575	575	679	679	679
606	575	575	798	667	684
637	575	575	931	653	676
668	575	575	982	630	654
800	575	575	1023	510	540
924	575	575	1023	511	542
0	606	575	0	906	755
62	606	575	0	906	755
123	606	575	0	912	762
185	606	575	0	924	773
254	606	575	0	787	661
308	606	575	1	803	673
386	606	575	145	803	679
451	606	575	281	794	678
482	606	575	359	787	674
513	606	575	443	784	671
544	606	575	536	774	665
575	606	575	641	765	662
606	606	575	761	755	655
637	606	575	893	741	664
668	606	575	968	721	649
800	606	575	1023	586	545
924	606	575	1023	574	551
0	637	575	0	961	677
62	637	575	0	961	685
123	637	575	0	962	693
185	637	575	0	963	700
254	637	575	0	871	659
308	637	575	0	890	662
386	637	575	118	899	660
451	637	575	256	886	659
482	637	575	331	882	658
513	637	575	412	879	657
544	637	575	501	871	657
575	637	575	605	860	651
606	637	575	721	854	648
