1792	768	2560	240	82	328
2048	768	2560	279	76	331
2304	768	2560	322	66	336
2560	768	2560	375	45	341
2816	768	2560	441	0	347
3072	768	2560	521	0	353
3328	768	2560	619	0	361
3584	768	2560	737	0	370
3840	768	2560	882	0	379
4095	768	2560	1023	0	390
0	1024	2560	0	131	318
256	1024	2560	0	131	318
512	1024	2560	0	131	319
768	1024	2560	34	131	321
1024	1024	2560	109	130	323
1280	1024	2560	156	128	326
1536	1024	2560	199	127	329
1792	1024	2560	239	124	332
2048	1024	2560	279	121	335
2304	1024	2560	322	116	339
2560	1024	2560	376	108	343
2816	1024	2560	442	94	349
3072	1024	2560	522	66	355
3328	1024	2560	620	0	362
3584	1024	2560	738	0	371
3840	1024	2560	882	0	380
4095	1024	2560	1023	0	390
0	1280	2560	0	167	325
256	1280	2560	0	167	325
512	1280	2560	0	167	326
768	1280	2560	0	166	327
1024	1280	2560	97	166	329
1280	1280	2560	151	165	331
1536	1280	2560	196	164	334
1792	1280	2560	238	162	336
2048	1280	2560	278	160	339
2304	1280	2560	322	158	342
2560	1280	2560	376	153	346
2816	1280	2560	442	145	351
3072	1280	2560	523	131	357
3328	1280	2560	621	106	364
3584	1280	2560	740	21	372
3840	1280	2560	884	0	381
4095	1280	2560	1023	0	391
0	1536	2560	0	202	332
256	1536	2560	0	202	332
512	1536	2560	0	202	333
768	1536	2560	0	202	334
1024	1536	2560	78	202	335
1280	1536	2560	142	201	337
1536	1536	2560	190	201	339
1792	1536	2560	234	200	341
2048	1536	2560	276	198	343
2304	1536	2560	321	196	346
2560	1536	2560	376	193	350
2816	1536	2560	443	188	354
3072	1536	2560	524	179	359
3328	1536	2560	622	164	366
3584	1536	2560	741	135	373
3840	1536	2560	885	59	382
4095	1536	2560	1023	0	391
0	1792	2560	0	238	338
256	1792	2560	0	238	338
512	1792	2560	0	238	339
768	1792	2560	0	238	339
1024	1792	2560	38	238	341
1280	1792	2560	129	238	342
1536	1792	2560	183	237	344
1792	1792	2560	229	236	346
2048	1792	2560	273	236	348
2304	1792	2560	319	234	350
2560	1792	2560	375	232	353
2816	1792	2560	443	228	357
3072	1792	2560	524	222	362
3328	1792	2560	623	212	368
3584	1792	2560	742	193	375
3840	1792	2560	886	157	383
4095	1792	2560	1023	54	392
0	2048	2560	0	274	343
256	2048	2560	0	274	344
512	2048	2560	0	274	344
768	2048	2560	0	274	345
1024	2048	2560	0	274	346
1280	2048	2560	109	274	347
1536	2048	2560	172	274	348
1792	2048	2560	222	273	350
2048	2048	2560	268	273	352
2304	2048	2560	316	272	354
2560	2048	2560	374	270	356
2816	2048	2560	442	267	360
3072	2048	2560	525	263	364
3328	2048	2560	624	255	370
3584	2048	2560	743	241	376
3840	2048	2560	888	217	384
4095	2048	2560	1023	169	393
0	2304	2560	0	315	349
256	2304	2560	0	315	349
512	2304	2560	0	315	350
768	2304	2560	0	315	350
1024	2304	2560	0	315	351
1280	2304	2560	72	315	352
1536	2304	2560	155	315	353
1792	2304	2560	212	315	354
2048	2304	2560	261	314	356
2304	2304	2560	311	313	358
2560	2304	2560	370	312	360
2816	2304	2560	441	310	363
3072	2304	2560	524	307	367
3328	2304	2560	624	301	372
3584	2304	2560	744	291	378
3840	2304	2560	889	273	385
4095	2304	2560	1023	241	394
0	2560	2560	0	366	355
256	2560	2560	0	366	356
512	2560	2560	0	366	356
768	2560	2560	0	366	356
1024	2560	2560	0	366	357
1280	2560	2560	0	366	358
1536	2560	2560	123	366	359
1792	2560	2560	193	366	360
2048	2560	2560	248	366	361
2304	2560	2560	302	365	362
2560	2560	2560	364	364	364
2816	2560	2560	437	363	367
3072	2560	2560	523	361	371
3328	2560	2560	624	356	375
3584	2560	2560	745	349	380
3840	2560	2560	890	336	387
4095	2560	2560	1023	313	395
0	2816	2560	0	429	362
256	2816	2560	0	429	362
512	2816	2560	0	429	362
768	2816	2560	0	429	363
1024	2816	2560	0	429	363
1280	2816	2560	0	429	364
1536	2816	2560	0	429	365
1792	2816	2560	157	429	365
2048	2816	2560	224	429	366
2304	2816	2560	286	429	368
2560	2816	2560	353	428	369
2816	2816	2560	430	427	372
3072	2816	2560	518	426	374
3328	2816	2560	622	423	378
3584	2816	2560	745	418	383
3840	2816	2560	892	409	389
4095	2816	2560	1023	392	397
0	3072	2560	0	507	369
256	3072	2560	0	507	369
512	3072	2560	0	507	369
768	3072	2560	0	507	369
1024	3072	2560	0	507	370
1280	3072	2560	0	507	370
1536	3072	2560	0	507	371
1792	3072	2560	55	507	371
2048	3072	2560	179	507	372
2304	3072	2560	257	507	373
2560	3072	2560	333	506	375
2816	3072	2560	417	506	376
3072	3072	2560	510	505	379
3328	3072	2560	618	503	382
3584	3072	2560	743	499	386
3840	3072	2560	892	493	392
4095	3072	2560	1023	482	398
0	3328	2560	0	602	375
256	3328	2560	0	602	375
512	3328	2560	0	602	376
768	3328	2560	0	602	376
1024	3328	2560	0	602	376
1280	3328	2560	0	602	376
1536	3328	2560	0	602	377
1792	3328	2560	0	602	377
2048	3328	2560	0	602	378
2304	3328	2560	198	602	379
2560	3328	2560	297	602	380
2816	3328	2560	392	601	381
3072	3328	2560	494	601	383
3328	3328	2560	608	599	386
3584	3328	2560	738	597	390
3840	3328	2560	890	593	394
4095	3328	2560	1023	585	400
0	3584	2560	0	717	381
256	3584	2560	0	717	381
512	3584	2560	0	717	381
768	3584	2560	0	717	382
1024	3584	2560	0	717	382
1280	3584	2560	0	717	382
1536	3584	2560	0	717	382
1792	3584	2560	0	717	383
2048	3584	2560	0	717	383
2304	3584	2560	0	717	384
2560	3584	2560	221	717	385
2816	3584	2560	347	717	386
3072	3584	2560	464	717	388
3328	3584	2560	588	716	390
3584	3584	2560	726	715	393
3840	3584	2560	884	712	397
4095	3584	2560	1023	707	402
0	3840	2560	0	857	386
256	3840	2560	0	857	386
512	3840	2560	0	857	386
768	3840	2560	0	857	386
1024	3840	2560	0	857	386
1280	3840	2560	0	857	387
1536	3840	2560	0	858	387
1792	3840	2560	0	858	387
2048	3840	2560	0	858	388
2304	3840	2560	0	858	388
2560	3840	2560	0	858	389
2816	3840	2560	251	857	390
3072	3840	2560	408	857	391
3328	3840	2560	552	857	393
3584	3840	2560	703	856	395
3840	3840	2560	870	854	398
4095	3840	2560	1023	851	403
0	4095	2560	0	1023	388
256	4095	2560	0	1023	388
512	4095	2560	0	1023	388
768	4095	2560	0	1023	388
1024	4095	2560	0	1023	389
1280	4095	2560	0	1023	389
1536	4095	2560	0	1023	389
1792	4095	2560	0	1023	389
2048	4095	2560	0	1023	390
2304	4095	2560	0	1023	390
2560	4095	2560	0	1023	390
2816	4095	2560	0	1023	391
3072	4095	2560	290	1023	392
3328	4095	2560	484	1023	394
3584	4095	2560	659	1023	396
3840	4095	2560	842	1023	398
4095	4095	2560	1023	1023	402
0	0	2816	0	0	346
256	0	2816	0	0	347
512	0	2816	0	0	349
768	0	2816	59	0	352
1024	0	2816	114	0	357
1280	0	2816	158	0	361
1536	0	2816	198	0	366
1792	0	2816	237	0	371
2048	0	2816	276	0	376
2304	0	2816	319	0	381
2560	0	2816	373	0	388
2816	0	2816	438	0	395
3072	0	2816	519	0	403
3328	0	2816	617	0	412
3584	0	2816	736	0	423
3840	0	2816	880	0	433
4095	0	2816	1023	0	445
0	256	2816	0	0	348
256	256	2816	0	0	349
512	256	2816	0	0	351
768	256	2816	56	0	354
1024	256	2816	113	0	358
1280	256	2816	157	0	362
1536	256	2816	198	0	367
1792	256	2816	237	0	372
2048	256	2816	276	0	377
2304	256	2816	319	0	382
2560	256	2816	373	0	388
2816	256	2816	438	0	395
3072	256	2816	519	0	404
3328	256	2816	617	0	413
3584	256	2816	736	0	423
3840	256	2816	880	0	434
4095	256	2816	1023	0	445
0	512	2816	0	57	353
256	512	2816	0	56	354
512	512	2816	0	55	355
768	512	2816	48	52	358
1024	512	2816	111	47	362
1280	512	2816	156	39	366
1536	512	2816	198	25	370
1792	512	2816	237	0	374
2048	512	2816	276	0	379
2304	512	2816	320	0	384
2560	512	2816	373	0	390
2816	512	2816	439	0	396
3072	512	2816	519	0	404
3328	512	2816	617	0	413
3584	512	2816	736	0	423
3840	512	2816	881	0	434
4095	512	2816	1023	0	446
0	768	2816	0	95	360
256	768	2816	0	95	361
512	768	2816	0	94	362
768	768	2816	25	93	364
1024	768	2816	106	91	367
1280	768	2816	154	89	370
1536	768	2816	196	85	374
1792	768	2816	237	80	378
2048	768	2816	276	73	382
2304	768	2816	320	62	386
2560	768	2816	374	38	392
2816	768	2816	440	0	398
3072	768	2816	520	0	406
3328	768	2816	618	0	414
3584	768	2816	737	0	424
3840	768	2816	881	0	435
4095	768	2816	1023	0	446
0	1024	2816	0	131	368
256	1024	2816	0	131	368
512	1024	2816	0	131	369
768	1024	2816	0	130	371
1024	1024	2816	97	129	373
1280	1024	2816	150	128	376
1536	1024	2816	194	126	379
1792	1024	2816	236	123	383
2048	1024	2816	276	120	386
2304	1024	2816	320	115	390
2560	1024	2816	374	106	395
2816	1024	2816	440	92	401
3072	1024	2816	521	61	408
3328	1024	2816	619	0	416
3584	1024	2816	738	0	425
3840	1024	2816	882	0	435
4095	1024	2816	1023	0	447
0	1280	2816	0	167	375
256	1280	2816	0	167	376
512	1280	2816	0	166	376
768	1280	2816	0	166	378
1024	1280	2816	83	166	380
1280	1280	2816	143	165	382
1536	1280	2816	190	163	385
1792	1280	2816	234	162	387
2048	1280	2816	275	160	390
2304	1280	2816	320	157	394
2560	1280	2816	374	152	398
2816	1280	2816	441	144	404
3072	1280	2816	522	130	410
3328	1280	2816	620	103	418
3584	1280	2816	739	0	427
3840	1280	2816	883	0	436
4095	1280	2816	1023	0	447
0	1536	2816	0	202	383
256	1536	2816	0	202	383
512	1536	2816	0	202	383
768	1536	2816	0	202	385
1024	1536	2816	56	202	386
1280	1536	2816	133	201	388
1536	1536	2816	185	200	390
1792	1536	2816	230	199	393
2048	1536	2816	273	198	395
2304	1536	2816	319	196	398
2560	1536	2816	374	193	402
2816	1536	2816	441	187	407
3072	1536	2816	523	178	413
3328	1536	2816	621	163	420
3584	1536	2816	740	133	428
3840	1536	2816	884	52	438
4095	1536	2816	1023	0	448
0	1792	2816	0	238	389
256	1792	2816	0	238	389
512	1792	2816	0	238	390
768	1792	2816	0	238	391
1024	1792	2816	0	238	392
1280	1792	2816	118	238	394
1536	1792	2816	176	237	396
1792	1792	2816	225	236	398
2048	1792	2816	269	235	400
2304	1792	2816	316	234	402
2560	1792	2816	373	232	406
2816	1792	2816	441	228	410
3072	1792	2816	523	222	416
3328	1792	2816	622	211	422
3584	1792	2816	741	192	430
3840	1792	2816	886	155	439
4095	1792	2816	1023	46	449
0	2048	2816	0	275	396
256	2048	2816	0	275	396
512	2048	2816	0	275	396
768	2048	2816	0	274	397
1024	2048	2816	0	274	398
1280	2048	2816	95	274	399
1536	2048	2816	164	274	401
1792	2048	2816	217	273	403
2048	2048	2816	264	273	404
2304	2048	2816	313	272	407
2560	2048	2816	371	270	410
2816	2048	2816	440	267	414
3072	2048	2816	523	262	418
3328	2048	2816	623	254	425
3584	2048	2816	742	241	432
3840	2048	2816	887	216	440
4095	2048	2816	1023	167	450
0	2304	2816	0	315	402
256	2304	2816	0	315	402
512	2304	2816	0	315	402
768	2304	2816	0	315	403
1024	2304	2816	0	315	404
1280	2304	2816	41	315	405
1536	2304	2816	146	315	406
1792	2304	2816	206	315	408
2048	2304	2816	256	314	409
2304	2304	2816	308	313	411
2560	2304	2816	368	312	414
2816	2304	2816	439	310	417
3072	2304	2816	523	307	422
3328	2304	2816	623	301	427
3584	2304	2816	743	290	434
3840	2304	2816	888	272	442
4095	2304	2816	1023	240	451
0	2560	2816	0	366	409
256	2560	2816	0	366	409
512	2560	2816	0	366	410
768	2560	2816	0	366	410
1024	2560	2816	0	366	411
1280	2560	2816	0	366	412
1536	2560	2816	110	366	413
1792	2560	2816	185	366	414
2048	2560	2816	242	366	415
2304	2560	2816	298	365	417
2560	2560	2816	361	364	419
2816	2560	2816	435	363	422
3072	2560	2816	521	361	426
3328	2560	2816	623	356	431
3584	2560	2816	744	349	437
3840	2560	2816	890	336	444
4095	2560	2816	1023	313	453
0	2816	2816	0	430	417
256	2816	2816	0	430	417
512	2816	2816	0	430	417
768	2816	2816	0	430	418
1024	2816	2816	0	430	418
1280	2816	2816	0	430	419
1536	2816	2816	0	429	420
1792	2816	2816	147	429	421
2048	2816	2816	218	429	422
2304	2816	2816	281	429	423
2560	2816	2816	350	428	425
2816	2816	2816	427	427	427
3072	2816	2816	517	426	431
3328	2816	2816	621	423	435
3584	2816	2816	744	417	440
3840	2816	2816	891	408	447
4095	2816	2816	1023	392	455
0	3072	2816	0	507	425
256	3072	2816	0	507	425
512	3072	2816	0	507	425
768	3072	2816	0	507	426
1024	3072	2816	0	507	426
1280	3072	2816	0	507	427
1536	3072	2816	0	507	427
1792	3072	2816	0	507	428
2048	3072	2816	171	507	429
2304	3072	2816	251	507	430
2560	3072	2816	330	506	431
2816	3072	2816	414	506	433
3072	3072	2816	508	505	436
3328	3072	2816	616	503	440
3584	3072	2816	742	499	444
3840	3072	2816	891	493	450
4095	3072	2816	1023	481	458
0	3328	2816	0	602	433
256	3328	2816	0	602	433
512	3328	2816	0	602	433
768	3328	2816	0	602	434
1024	3328	2816	0	602	434
1280	3328	2816	0	602	434
1536	3328	2816	0	602	435
1792	3328	2816	0	602	435
2048	3328	2816	0	602	436
2304	3328	2816	190	602	437
2560	3328	2816	292	602	438
2816	3328	2816	389	601	440
3072	3328	2816	492	601	442
3328	3328	2816	606	599	445
3584	3328	2816	737	597	449
3840	3328	2816	889	593	454
4095	3328	2816	1023	585	460
0	3584	2816	0	717	441
256	3584	2816	0	717	441
512	3584	2816	0	717	441
768	3584	2816	0	717	441
1024	3584	2816	0	717	442
1280	3584	2816	0	717	442
1536	3584	2816	0	717	442
1792	3584	2816	0	717	443
2048	3584	2816	0	717	443
2304	3584	2816	0	717	444
2560	3584	2816	214	717	445
2816	3584	2816	342	717	446
3072	3584	2816	461	717	448
3328	3584	2816	586	716	450
3584	3584	2816	725	715	454
3840	3584	2816	883	712	458
4095	3584	2816	1023	707	463
0	3840	2816	0	858	448
256	3840	2816	0	858	448
512	3840	2816	0	858	448
768	3840	2816	0	858	448
1024	3840	2816	0	858	448
1280	3840	2816	0	858	449
1536	3840	2816	0	858	449
1792	3840	2816	0	858	449
2048	3840	2816	0	858	450
2304	3840	2816	0	858	450
2560	3840	2816	0	858	451
2816	3840	2816	244	858	452
3072	3840	2816	405	857	453
3328	3840	2816	550	857	455
3584	3840	2816	701	856	458
3840	3840	2816	869	854	461
4095	3840	2816	1023	851	466
0	4095	2816	0	1023	453
256	4095	2816	0	1023	453
512	4095	2816	0	1023	453
768	4095	2816	0	1023	453
1024	4095	2816	0	1023	453
1280	4095	2816	0	1023	454
1536	4095	2816	0	1023	454
1792	4095	2816	0	1023	454
2048	4095	2816	0	1023	454
2304	4095	2816	0	1023	455
2560	4095	2816	0	1023	455
2816	4095	2816	0	1023	456
3072	4095	2816	283	1023	457
3328	4095	2816	481	1023	459
3584	4095	2816	657	1023	461
3840	4095	2816	841	1023	464
4095	4095	2816	1023	1023	468
0	0	3072	0	0	409
256	0	3072	0	0	409
512	0	3072	0	0	411
768	0	3072	0	0	414
1024	0	3072	101	0	418
1280	0	3072	150	0	423
1536	0	3072	193	0	427
1792	0	3072	233	0	432
2048	0	3072	273	0	437
2304	0	3072	317	0	443
2560	0	3072	371	0	450
2816	0	3072	437	0	457
3072	0	3072	518	0	466
3328	0	3072	616	0	477
3584	0	3072	735	0	488
3840	0	3072	880	0	500
4095	0	3072	1023	0	513
0	256	3072	0	0	410
256	256	3072	0	0	411
512	256	3072	0	0	413
768	256	3072	0	0	416
1024	256	3072	99	0	419
1280	256	3072	149	0	424
1536	256	3072	192	0	428
1792	256	3072	233	0	433
2048	256	3072	273	0	438
2304	256	3072	317	0	443
2560	256	3072	371	0	450
2816	256	3072	437	0	458
3072	256	3072	518	0	467
3328	256	3072	616	0	477
3584	256	3072	735	0	488
3840	256	3072	880	0	500
4095	256	3072	1023	0	513
0	512	3072	0	52	415
256	512	3072	0	52	415
512	512	3072	0	50	417
768	512	3072	0	46	420
1024	512	3072	96	39	423
1280	512	3072	147	28	427
1536	512	3072	192	0	431
1792	512	3072	233	0	436
2048	512	3072	273	0	440
2304	512	3072	317	0	445
2560	512	3072	371	0	452
2816	512	3072	437	0	459
3072	512	3072	518	0	468
3328	512	3072	616	0	478
3584	512	3072	736	0	489
3840	512	3072	880	0	500
4095	512	3072	1023	0	513
0	768	3072	0	94	422
256	768	3072	0	93	422
512	768	3072	0	93	423
768	768	3072	0	91	426
1024	768	3072	89	89	428
1280	768	3072	144	86	432
1536	768	3072	190	82	436
1792	768	3072	232	76	440
2048	768	3072	273	68	444
2304	768	3072	317	56	448
2560	768	3072	372	25	454
2816	768	3072	438	0	461
3072	768	3072	519	0	469
3328	768	3072	617	0	479
3584	768	3072	736	0	489
3840	768	3072	881	0	501
4095	768	3072	1023	0	514
0	1024	3072	0	131	429
256	1024	3072	0	130	429
512	1024	3072	0	130	431
768	1024	3072	0	129	432
1024	1024	3072	76	128	435
1280	1024	3072	139	126	438
1536	1024	3072	187	124	441
1792	1024	3072	230	121	444
2048	1024	3072	272	118	448
2304	1024	3072	317	112	452
2560	1024	3072	372	103	457
2816	1024	3072	439	88	464
3072	1024	3072	520	54	472
3328	1024	3072	618	0	481
3584	1024	3072	737	0	491
3840	1024	3072	882	0	502
4095	1024	3072	1023	0	515
0	1280	3072	0	167	437
256	1280	3072	0	166	437
512	1280	3072	0	166	438
768	1280	3072	0	166	439
1024	1280	3072	53	165	441
1280	1280	3072	131	164	444
1536	1280	3072	182	163	447
1792	1280	3072	228	161	450
2048	1280	3072	270	159	453
2304	1280	3072	316	155	456
2560	1280	3072	372	150	461
2816	1280	3072	439	142	467
3072	1280	3072	520	127	474
3328	1280	3072	619	99	483
3584	1280	3072	738	0	492
3840	1280	3072	883	0	503
4095	1280	3072	1023	0	515
0	1536	3072	0	202	444
256	1536	3072	0	202	445
512	1536	3072	0	202	445
768	1536	3072	0	202	447
1024	1536	3072	0	202	448
1280	1536	3072	118	201	450
1536	1536	3072	176	200	453
1792	1536	3072	223	199	455
2048	1536	3072	268	197	458
2304	1536	3072	315	195	461
2560	1536	3072	371	192	465
2816	1536	3072	439	186	471
3072	1536	3072	521	177	477
3328	1536	3072	620	161	485
3584	1536	3072	739	130	494
3840	1536	3072	884	42	505
4095	1536	3072	1023	0	517
0	1792	3072	0	239	452
256	1792	3072	0	239	452
512	1792	3072	0	238	453
768	1792	3072	0	238	454
1024	1792	3072	0	238	455
1280	1792	3072	100	238	457
1536	1792	3072	166	237	458
1792	1792	3072	217	236	461
2048	1792	3072	264	235	463
2304	1792	3072	312	234	466
2560	1792	3072	370	231	470
2816	1792	3072	439	227	474
3072	1792	3072	521	221	480
3328	1792	3072	621	209	488
3584	1792	3072	740	190	496
3840	1792	3072	885	153	506
4095	1792	3072	1023	32	518
0	2048	3072	0	275	459
256	2048	3072	0	275	459
512	2048	3072	0	275	459
768	2048	3072	0	275	460
1024	2048	3072	0	274	461
1280	2048	3072	68	274	463
1536	2048	3072	153	274	464
1792	2048	3072	209	273	466
2048	2048	3072	258	272	468
2304	2048	3072	308	271	471
2560	2048	3072	368	270	474
2816	2048	3072	438	267	478
3072	2048	3072	521	262	484
3328	2048	3072	621	254	491
3584	2048	3072	741	239	499
3840	2048	3072	886	214	508
4095	2048	3072	1023	164	519
0	2304	3072	0	316	466
256	2304	3072	0	316	466
512	2304	3072	0	316	466
768	2304	3072	0	316	467
1024	2304	3072	0	315	468
1280	2304	3072	0	315	469
1536	2304	3072	131	315	471
1792	2304	3072	196	315	472
2048	2304	3072	249	314	474
2304	2304	3072	302	313	476
2560	2304	3072	364	312	479
2816	2304	3072	436	310	483
3072	2304	3072	520	306	488
3328	2304	3072	621	300	494
3584	2304	3072	742	290	501
3840	2304	3072	887	271	510
4095	2304	3072	1023	238	521
0	2560	3072	0	367	474
256	2560	3072	0	367	474
512	2560	3072	0	367	474
768	2560	3072	0	367	475
1024	2560	3072	0	367	476
1280	2560	3072	0	366	477
1536	2560	3072	86	366	478
1792	2560	3072	174	366	479
2048	2560	3072	235	366	481
2304	2560	3072	292	365	482
2560	2560	3072	357	364	485
2816	2560	3072	431	363	488
3072	2560	3072	518	360	492
3328	2560	3072	621	356	498
3584	2560	3072	743	348	505
3840	2560	3072	889	335	513
4095	2560	3072	1023	312	523
0	2816	3072	0	430	483
256	2816	3072	0	430	483
512	2816	3072	0	430	483
768	2816	3072	0	430	484
1024	2816	3072	0	430	484
1280	2816	3072	0	430	485
1536	2816	3072	0	430	486
1792	2816	3072	131	429	487
2048	2816	3072	209	429	488
2304	2816	3072	275	429	490
2560	2816	3072	345	428	492
2816	2816	3072	424	427	495
3072	2816	3072	514	426	498
3328	2816	3072	619	423	503
3584	2816	3072	743	417	509
3840	2816	3072	890	408	516
4095	2816	3072	1023	391	525
0	3072	3072	0	507	492
256	3072	3072	0	507	492
512	3072	3072	0	507	493
768	3072	3072	0	507	493
1024	3072	3072	0	507	493
1280	3072	3072	0	507	494
1536	3072	3072	0	507	495
1792	3072	3072	0	507	496
2048	3072	3072	157	507	497
2304	3072	3072	243	507	498
2560	3072	3072	324	507	500
2816	3072	3072	410	506	502
3072	3072	3072	505	505	505
3328	3072	3072	614	503	509
3584	3072	3072	740	499	514
3840	3072	3072	890	493	521
4095	3072	3072	1023	481	529
0	3328	3072	0	602	502
256	3328	3072	0	602	502
512	3328	3072	0	602	502
768	3328	3072	0	602	503
1024	3328	3072	0	602	503
1280	3328	3072	0	602	504
1536	3328	3072	0	602	504
1792	3328	3072	0	602	505
2048	3328	3072	0	602	506
2304	3328	3072	177	602	507
2560	3328	3072	285	602	508
2816	3328	3072	384	601	510
3072	3328	3072	488	601	512
3328	3328	3072	603	599	515
3584	3328	3072	735	597	520
3840	3328	3072	888	593	525
4095	3328	3072	1023	585	533
0	3584	3072	0	718	512
256	3584	3072	0	718	512
512	3584	3072	0	718	512
768	3584	3072	0	718	513
1024	3584	3072	0	718	513
1280	3584	3072	0	718	513
1536	3584	3072	0	718	514
1792	3584	3072	0	718	514
2048	3584	3072	0	718	515
2304	3584	3072	0	718	515
2560	3584	3072	202	717	516
2816	3584	3072	336	717	518
3072	3584	3072	457	717	520
3328	3584	3072	583	716	523
3584	3584	3072	722	715	526
3840	3584	3072	881	712	531
4095	3584	3072	1023	707	537
0	3840	3072	0	858	521
256	3840	3072	0	858	521
512	3840	3072	0	858	522
768	3840	3072	0	858	522
1024	3840	3072	0	858	522
1280	3840	3072	0	858	522
1536	3840	3072	0	858	523
1792	3840	3072	0	858	523
2048	3840	3072	0	858	523
2304	3840	3072	0	858	524
2560	3840	3072	0	858	525
2816	3840	3072	234	858	526
3072	3840	3072	399	858	527
3328	3840	3072	546	857	530
3584	3840	3072	699	856	533
3840	3840	3072	867	854	536
4095	3840	3072	1023	851	542
0	4095	3072	0	1023	530
256	4095	3072	0	1023	530
512	4095	3072	0	1023	530
768	4095	3072	0	1023	530
1024	4095	3072	0	1023	530
1280	4095	3072	0	1023	530
1536	4095	3072	0	1023	530
1792	4095	3072	0	1023	531
2048	4095	3072	0	1023	531
2304	4095	3072	0	1023	532
2560	4095	3072	0	1023	532
2816	4095	3072	0	1023	533
3072	4095	3072	274	1023	534
3328	4095	3072	476	1023	536
3584	4095	3072	654	1023	538
3840	4095	3072	838	1023	541
4095	4095	3072	1023	1023	546
0	0	3328	0	0	485
256	0	3328	0	0	486
512	0	3328	0	0	487
768	0	3328	0	0	490
1024	0	3328	73	0	494
1280	0	3328	135	0	498
1536	0	3328	183	0	502
1792	0	3328	227	0	507
2048	0	3328	268	0	512
2304	0	3328	313	0	518
2560	0	3328	368	0	525
2816	0	3328	435	0	533
3072	0	3328	516	0	543
3328	0	3328	615	0	554
3584	0	3328	734	0	566
3840	0	3328	879	0	580
4095	0	3328	1023	0	594
0	256	3328	0	0	487
256	256	3328	0	0	487
512	256	3328	0	0	489
768	256	3328	0	0	491
1024	256	3328	71	0	495
1280	256	3328	135	0	499
1536	256	3328	183	0	503
1792	256	3328	226	0	508
2048	256	3328	268	0	513
2304	256	3328	313	0	519
2560	256	3328	368	0	525
2816	256	3328	435	0	534
3072	256	3328	516	0	543
3328	256	3328	615	0	554
3584	256	3328	734	0	566
3840	256	3328	879	0	580
4095	256	3328	1023	0	594
0	512	3328	0	43	491
256	512	3328	0	42	491
512	512	3328	0	39	493
768	512	3328	0	34	495
1024	512	3328	64	22	498
1280	512	3328	132	0	502
1536	512	3328	182	0	506
1792	512	3328	226	0	511
2048	512	3328	267	0	515
2304	512	3328	313	0	521
2560	512	3328	368	0	527
2816	512	3328	435	0	535
3072	512	3328	516	0	544
3328	512	3328	615	0	555
3584	512	3328	735	0	567
3840	512	3328	879	0	580
4095	512	3328	1023	0	595
0	768	3328	0	90	497
256	768	3328	0	90	497
512	768	3328	0	89	499
768	768	3328	0	87	501
1024	768	3328	49	85	503
1280	768	3328	128	81	507
1536	768	3328	179	76	510
1792	768	3328	224	70	515
2048	768	3328	267	61	519
2304	768	3328	313	45	524
2560	768	3328	368	0	530
2816	768	3328	435	0	537
3072	768	3328	517	0	546
3328	768	3328	616	0	556
3584	768	3328	735	0	568
3840	768	3328	880	0	581
4095	768	3328	1023	0	595
0	1024	3328	0	129	504
256	1024	3328	0	129	504
512	1024	3328	0	128	506
768	1024	3328	0	127	507
1024	1024	3328	0	126	510
1280	1024	3328	120	124	513
1536	1024	3328	175	122	516
1792	1024	3328	222	118	519
2048	1024	3328	265	114	523
2304	1024	3328	312	109	528
2560	1024	3328	368	99	533
2816	1024	3328	436	82	540
3072	1024	3328	518	41	549
3328	1024	3328	617	0	558
3584	1024	3328	736	0	570
3840	1024	3328	881	0	582
4095	1024	3328	1023	0	596
0	1280	3328	0	166	512
256	1280	3328	0	166	512
512	1280	3328	0	165	513
768	1280	3328	0	165	515
1024	1280	3328	0	164	517
1280	1280	3328	109	163	519
1536	1280	3328	169	161	522
1792	1280	3328	219	159	525
2048	1280	3328	263	157	528
2304	1280	3328	311	153	532
2560	1280	3328	368	148	537
2816	1280	3328	436	139	544
3072	1280	3328	518	124	552
3328	1280	3328	617	94	561
3584	1280	3328	737	0	572
3840	1280	3328	882	0	584
4095	1280	3328	1023	0	597
0	1536	3328	0	202	520
256	1536	3328	0	202	520
512	1536	3328	0	202	521
768	1536	3328	0	202	522
1024	1536	3328	0	201	524
1280	1536	3328	92	200	526
1536	1536	3328	161	199	528
1792	1536	3328	213	198	531
2048	1536	3328	260	196	534
2304	1536	3328	309	194	537
2560	1536	3328	367	190	542
2816	1536	3328	436	184	548
3072	1536	3328	518	175	555
3328	1536	3328	618	158	564
3584	1536	3328	738	126	574
3840	1536	3328	883	11	585
4095	1536	3328	1023	0	599
0	1792	3328	0	239	527
256	1792	3328	0	239	528
512	1792	3328	0	238	528
768	1792	3328	0	238	529
1024	1792	3328	0	238	531
1280	1792	3328	62	237	532
1536	1792	3328	150	237	535
1792	1792	3328	206	236	537
2048	1792	3328	255	234	540
2304	1792	3328	306	233	543
2560	1792	3328	365	230	547
2816	1792	3328	435	226	552
3072	1792	3328	519	219	559
3328	1792	3328	619	208	567
3584	1792	3328	739	188	576
3840	1792	3328	884	149	587
4095	1792	3328	1023	0	600
0	2048	3328	0	275	535
256	2048	3328	0	275	535
512	2048	3328	0	275	535
768	2048	3328	0	275	536
1024	2048	3328	0	274	538
1280	2048	3328	0	274	539
1536	2048	3328	133	274	541
1792	2048	3328	197	273	543
2048	2048	3328	249	272	545
2304	2048	3328	301	271	548
